file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
archi-vowels-JSP.wav	é	10	7.891	--undefined--	444.943	1879.006	2343.89	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.792	12.180247647009999	13.112668630963725	11.965752889137992	11.927358459893187	64.78705671411012	0.020665621705684235
 archi-vowels-JSP.wav	é	10	7.917	--undefined--	446.012	1822.553	2314.001	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	23.165	18.201097863085415	19.106720183837513	15.47223865454301	15.391227916052781	68.3885751231245	0.00669308622660484
 archi-vowels-JSP.wav	é	10	7.944	--undefined--	469.289	1827.053	2297.819	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	27.442	20.019509790909332	21.62207741095505	17.3404134646254	17.29518176102957	67.63468006969048	0.005660424999194486
 archi-vowels-JSP.wav	é	10	7.97	147.25928272945268	440.396	1822.286	2341.086	21.868362244127724	38.67834526750798	26.791638719240414	15.887724273356653	24.759657289631917	17.452653047385322	21.85642936371743	17.65110901774143	22.948742941819216	43.996887952884684	29.75866593752936	37.51279522711701	30.613266331239966	21.55369663988747	38.87629048245999	58.28220461744376	84.37901881485777	-16.809983023380255	11.886706548267565	5.98063797077107	-2.8912950455041937	4.415709196742402	4.205320345976002	-21.04814501106547	14.238222015355323	-14.564052285297794	-7.664523389420751	1.395046301931746	20.855	10.845720270808153	10.02512369321088	8.598294392600588	8.555636817842386	68.57833297908158	0.042515503956680224
 archi-vowels-JSP.wav	é	10	7.996	--undefined--	356.635	1810.049	2402.243	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	7.503	5.12538793540815	5.09598809194209	4.139708426054407	3.511873120987587	65.08258890886376	0.009251921663607847
archi-vowels-JSP.wav	é	11	8.593	143.77123529042365	351.556	1986.317	2390.488	27.134381884958056	26.783338987845852	22.575784715262213	18.151268591073375	23.65331609532413	14.933532053500475	23.768765008570764	1.428706773314162	28.744666948722557	36.07010224717712	18.84716825576711	36.07010224717712	23.768765008570764	17.823767929583617	46.30858257605809	64.3886675937652	86.74037957304303	0.3510428971122046	4.207554272583639	8.983113293884681	3.481065789633927	12.200849831457582	22.340058235256603	-7.325435298454561	17.22293399141001	-7.325435298454561	4.975901940151793	10.92089901913894	17.076	8.124528638680928	7.650067560458313	6.680972409395499	6.594082115123173	63.944879166850974	0.03710297093509152
 archi-vowels-JSP.wav	é	11	8.632	150.27558127145733	398.622	1881.381	2324.994	29.787731820020102	38.90691512786726	33.258923999596874	25.95990594471262	31.31739634047662	21.380419995562875	34.65016049225957	11.8801119205363	31.162235840133704	46.260864948250955	32.07547006352133	45.97911067063032	34.65016049225957	25.612698805425698	41.76095573537479	61.035568073476234	84.04843641588079	-9.119183307847155	5.647991128270384	3.8278258753074823	-1.5296645204565174	8.407311824457228	22.770048571723272	-15.098629108117251	14.185394884729625	-14.816874830496616	-3.4879246521258693	5.549537034708006	25.309	17.613610923101707	17.615279807791083	15.289556362574451	15.246723677423734	72.61489319647035	0.03755721708290668
 archi-vowels-JSP.wav	é	11	8.672	155.85514447057386	491.393	1833.218	2353.318	16.21941020921136	32.03712310208766	28.8692458109199	26.143274534890462	25.32682833972223	27.600168642831818	32.89397285358849	21.839350871274146	17.198896235270315	36.72544024782066	34.16266857596347	48.75323235990652	32.89397285358849	33.385299824782166	39.281783636279464	60.059044046896304	87.15214560728225	-15.817712892876301	3.1678772911677626	-9.923864325679101	-9.107418130510869	-11.380758433620457	11.054621982314341	-19.526544012550342	2.5627716718571847	-31.554336124636205	-15.695076618318172	-16.18640358951185	25.139	15.785493167178679	18.830097139257425	14.706604329696937	14.676308056607573	73.83025890837467	0.020615327096153022
 archi-vowels-JSP.wav	é	11	8.711	164.90032740827107	499.252	1823.056	2467.53	23.742271119982693	38.56652187621886	33.06628381679758	22.318490327479978	33.44061916751512	30.74349933723845	36.17423373912965	20.959520210874885	24.811986258047654	43.78863086497084	36.78999553724346	44.85633684012178	41.20970847870004	33.271837227217446	40.38158143112451	61.11130050583278	97.23160577444735	-14.824250756236165	5.500238059421278	1.4237807925027148	-9.69834804753243	-7.001228217255758	15.214713528254762	-18.976644606923188	6.998635327727378	-20.044350582074124	-16.397722220652383	-8.459850969169793	24.749	19.649663187046357	20.992748815613442	12.782136405442753	12.808586979623026	74.16807967624968	0.008206222827477409
 archi-vowels-JSP.wav	é	11	8.751	168.23691999324467	418.293	1882.149	2351.389	18.93262152201506	43.274015791450736	32.261804298530585	29.492206227372307	25.954787464005328	19.336650098798398	28.392311291910847	18.895354816739005	20.521221359094994	52.34300051536523	29.432378044923762	49.86820167692556	29.744532642601747	23.2110608307018	42.25170344591754	64.02858111851903	89.89267388342866	-24.341394269435675	11.012211492920152	-10.559584705357246	-7.0221659419902664	-0.40402857678333604	9.496956475171842	-31.82177915627024	22.91062247044147	-29.346980317830564	-9.223311283506753	-2.689839471606806	23.684	25.67982146275721	21.722429047485573	19.09469723501793	18.989875831759417	77.91627022548288	0.05055904653779331
archi-vowels-JSP.wav	é	12	9.563	142.17350865251166	319.847	1905.66	2253.991	27.10661107140042	27.42708293500296	33.178377544140844	23.196989254922723	32.00717154101332	13.758919389774327	26.269981190578505	9.535973500523568	29.02070809537275	39.43020278219017	27.307502353727937	39.43020278219017	31.338710050432418	17.435084936918244	51.07671921160424	60.66763477545221	77.9390214057193	-0.3204718636025419	-5.751294609137883	3.9096218164776957	-4.900560469612902	13.347691681626092	16.734007690054938	-10.409494686817421	12.122700428462235	-10.409494686817421	-2.3180019550596676	11.585623158454506	22.626	6.678933242817254	6.715708817952332	4.910565969134461	4.883137773959209	67.21542818289751	0.018963321316559787
 archi-vowels-JSP.wav	é	12	9.592	147.4616961683213	383.479	1865.79	2302.207	28.602379376078723	32.33477517776596	31.029068920369504	23.025056399204352	24.817091139483555	17.392123597303023	24.480643491123956	9.980015652409055	30.03151473873033	40.10758071678468	29.221555171004738	42.457875535537895	27.68174309972109	21.31387247847678	42.874425660580464	59.957988025003594	81.99251571674333	-3.7323958016872396	1.3057062573964586	5.57732297687437	3.785288236595168	11.2102557787757	14.500627838714902	-10.076065978054352	10.886025545779944	-12.426360796807565	2.3497716390092407	8.717642260253548	26.953	15.55680401054964	15.569417751000953	13.48351719590627	13.438634291471326	70.27481000433355	0.018218912326625303
 archi-vowels-JSP.wav	é	12	9.62	146.19933467710234	440.665	1800.743	2292.862	28.374930851306583	38.31685277157847	33.10748301088316	25.155604202467437	23.689026602990324	17.12213224062438	23.797028363032755	16.263796268319734	29.43903677095346	43.531732373177505	36.39134398260307	46.82682535452295	29.809617518221614	22.15777227701741	38.754265259998945	57.340181462347566	81.13887136826254	-9.941921920271884	5.20936976069531	3.2193266488391465	4.685904248316259	11.252798610682202	7.533232094713021	-14.092695602224044	7.1403883905744365	-17.387788583569492	-0.3705807472681535	7.28126449393605	27.84	22.354140439409047	21.903490757391534	17.389234442274123	17.378864032120134	72.67718693963583	0.03618256841221729
 archi-vowels-JSP.wav	é	12	9.649	143.67790967627806	451.835	1865.709	2368.541	31.619568894263296	35.50829623420793	31.959740136034636	18.361050358034284	23.225290631533632	18.253417915261906	25.45126484533499	19.242348828138496	32.59203876267734	40.17510789127261	36.92593452650754	40.37326927002116	29.16883752647007	23.14947551217548	38.15284999863057	59.33747311385058	85.29946673840891	-3.888727339944637	3.5485560981732966	13.258518536229012	8.394278262729664	13.36615097900139	6.208916017196493	-7.58306912859527	3.2491733647650705	-7.781230507343821	3.4232012362072695	9.442563250501859	30.155	13.14510666263692	11.372541857076735	9.827272718390809	9.810617531857861	68.73463816848363	0.037288690074415404
 archi-vowels-JSP.wav	é	12	9.678	137.22889947498052	456.057	1798.343	2406.958	29.226600357763658	31.11301145740592	16.990515122781066	7.919906215596875	10.028816146084303	9.274793604586321	17.55216805629036	3.943884543544549	30.097477241120053	35.19130303124265	24.64856095610617	30.240778808308207	17.024235071772267	11.867164809014568	37.386787702981614	55.85296735172742	86.2403389830711	-1.8864110996422632	14.122496334624856	21.306694142166783	19.197784211679355	19.951806753177337	13.60828351274581	-5.093825790122594	10.542742075136477	-0.14330156718815346	13.073242169347786	18.230312432105485	0	4.7323630726551595	5.043964726374567	4.112192285206591	4.111078642059206	65.51547354879733	0.03452295212744063
archi-vowels-JSP.wav	éˤ	13	10.344	--undefined--	405.742	1574.077	2362.855	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	23.414	15.206291318593454	13.873261078032806	13.268094936130161	13.168762282248633	66.39408944639155	0.008991362992489734
 archi-vowels-JSP.wav	éˤ	13	10.396	--undefined--	479.18	1595.228	2199.739	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.839	4.615588485501783	6.480679051277449	5.900869054569219	5.872837918091349	70.8360517854325	0.02405041409949618
 archi-vowels-JSP.wav	éˤ	13	10.449	180.5651875726004	428.521	1628.905	2163.718	19.66765983808047	39.60572308460742	38.103633927166726	29.779797036970926	26.822609840801185	22.5624914181196	25.88058061192141	13.55880043747611	21.45751047162824	50.402763499259315	34.71264719490875	50.402763499259315	33.46903366553945	25.88058061192141	42.96567323048153	56.92241736140256	80.58992176227217	-19.938063246526948	1.5020891574406932	-10.112137198890455	-7.154950002720714	-2.8948315800391278	12.3217801744453	-28.945253027631075	15.690116304350568	-28.945253027631075	-12.01152319391121	-4.42307014029317	23.068	15.82870146808829	14.895172205179607	14.497722178764189	14.43906681013945	77.36663184109361	0.03844197658807151
 archi-vowels-JSP.wav	éˤ	13	10.501	200.11636587716725	477.057	1603.976	2230.661	31.609011069056937	40.09221289633716	28.83426554680184	29.32627214388962	30.3439047226411	27.04476909000616	27.744239091238832	21.782793814519337	33.41390485817698	50.90073346128306	26.15197474201212	50.90073346128306	38.85834886997534	29.444655061417684	43.762989265764574	58.96246280607625	88.8424439448934	-8.483201827280222	11.257947349535318	2.2827389251673154	1.2651063464158376	4.564241979050777	5.961445276719495	-17.486828603106083	24.748758719270942	-17.486828603106083	-5.44444401179836	3.969249796759293	21.722	16.729760796123628	15.308938524548337	14.616836237521245	14.541995550303017	79.13328290086446	0.06874211534407304
 archi-vowels-JSP.wav	éˤ	13	10.553	201.15654020534308	451.746	1631.1	2421.494	31.09466333545494	35.98620285864307	26.88973716906612	28.53949589360711	26.68704719915901	26.409601897479106	23.007222951644273	21.305945080914277	33.13035501308944	49.447473847526894	22.587738975149524	49.447473847526894	33.86303059244439	23.618948471643467	44.18530165427689	59.9154337778718	102.78814072720513	-4.891539523188129	9.096465689576949	2.5551674418478285	4.407616136295928	4.685061437975833	1.7012778707299958	-16.31711883443745	26.85973487237737	-16.31711883443745	-0.7326755793549466	9.511406541445975	0	22.287227460802825	20.545689270873737	18.46722002591599	18.233686801274533	76.92472557056637	0.042095080922939315
archi-vowels-JSP.wav	éˤ	14	11.126	--undefined--	415.249	1639.641	2307.155	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	16.199	10.508007002996306	9.673826781834112	9.55599653683096	9.539983270126362	67.51393709249582	0.011501642396659163
 archi-vowels-JSP.wav	éˤ	14	11.162	147.9093942213034	416.185	1629.616	2327.73	27.610614689691847	33.85291402092956	25.00197892505974	21.966694760526718	13.99574886354214	14.222487893109435	13.622090655953622	-0.2811928589520609	28.84617755558985	40.15507250614207	26.019745454953274	42.88096652707242	20.827719131806273	13.361658888008229	40.17349182862416	52.300754829978644	83.68338591233093	-6.242299331237714	8.850935095869822	5.643919929165129	13.614865826149707	13.388126796582412	13.903283514905683	-11.308894950552219	14.135327051188796	-14.034788971482566	8.018458423783578	15.484518667581622	23.717	16.98239242283813	17.49457527583139	17.251776012581487	17.204172268314874	69.17310456993695	0.029984624484986244
 archi-vowels-JSP.wav	éˤ	14	11.198	149.48772642662016	440.059	1544.43	2076.824	29.190884020897755	36.62119968913477	29.397437710044297	26.248609985802315	20.234609036349095	17.58531903789733	18.15447996509238	-0.9467172163535811	30.33087784647021	42.263912167550934	32.214178473374744	48.02442147280565	28.95789707218785	22.526177082967504	39.124716739431946	50.43058546336516	69.7521568358566	-7.430315668237014	7.223761979090472	2.9422740350954406	8.95627498454866	11.605564983000423	19.10119718144596	-11.933034321080726	10.04973369417619	-17.69354362633544	1.3729807742823574	7.804700763502705	27.916	25.410594045357392	25.93234496807135	23.16940370400902	23.06799947127871	73.61320174089501	0.03389868575437944
 archi-vowels-JSP.wav	éˤ	14	11.234	147.31365169401565	430.136	1583.603	2106.872	31.036641368695697	37.54582409074021	26.92270843446294	27.533105271568097	22.628163996654877	19.244807361049478	20.18456704906335	11.950688006398531	32.18844687328337	43.27914598347973	29.318298574244352	48.99869226021082	30.566455391332966	23.922843843180726	39.31922972604933	51.04711723949142	70.87355728582696	-6.509182722044514	10.623115656277271	3.5035360971276006	8.40847737204082	11.79183400764622	8.23387904266482	-11.090699110196361	13.960847409235377	-16.81024538692745	1.6219914819504027	8.265603030102643	28.395	26.848160256507718	24.665547274522595	22.17141329809568	21.714573732177204	74.25898767473115	0.04430840304385904
 archi-vowels-JSP.wav	éˤ	14	11.271	135.09059544785174	411.905	1540.517	2343.519	28.240882890224416	23.967265139381922	12.66113651644563	21.50527172574798	18.585963057888684	19.00296579508826	11.000230354120903	9.611413668561822	29.28918027334636	29.060752810612506	16.567772875565446	42.633408433366455	26.453847991252537	16.072949122030685	39.051921013586075	48.381285709809056	81.73267210203264	4.273617750842494	11.306128622936292	6.735611164476435	9.654919832335732	9.237917095136154	1.3888166855590818	0.22842746273385472	12.49297993504706	-13.344228160020094	2.835332282093823	13.216231151315675	19.432	7.810553491973547	6.677546812022888	6.0002414882514135	5.848345759188989	68.91297274168478	0.027569293664058837
archi-vowels-JSP.wav	éˤ	15	11.833	--undefined--	492.448	1759.279	2482.407	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.316	7.184953507304028	6.669617726419864	6.675669842397516	6.688871901953668	64.0861081232977	0.011963721556409469
 archi-vowels-JSP.wav	éˤ	15	11.861	--undefined--	532.445	1752.225	2474.791	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.555	10.951345453924628	12.568039605138942	12.087269806833387	12.020095705620955	75.02842034761878	0.05363302455320372
 archi-vowels-JSP.wav	éˤ	15	11.888	--undefined--	557.817	1735.571	2476.31	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.889	9.46305290270044	11.447658527636385	9.251670521567581	9.08102108952454	71.43593184949383	0.03337321191835998
 archi-vowels-JSP.wav	éˤ	15	11.916	188.81896593770682	505.825	1737.32	2613.183	24.75672137935321	37.94196191043065	26.635218634059004	20.687929973740413	15.807265235098132	24.709304936594325	16.168039859313396	12.406854315356984	26.15532432716242	45.33244546921327	26.653468584965744	42.68581770508388	24.235308995257753	21.890546369659	44.012043568764014	61.62955681961083	115.0055153820508	-13.18524053107744	11.306743276371645	4.068791405612796	8.949456144255077	0.0474164427588839	3.7611855439564117	-19.17712114205085	18.678976884247525	-16.53049337792146	1.920015331904665	4.264777957503419	12.733	12.741048089223675	10.005633272007994	9.805878755932513	9.4777471540749	72.55926741543882	0.04445578214063963
 archi-vowels-JSP.wav	éˤ	15	11.944	--undefined--	430.496	1687.513	2661.949	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	5.121948816479863	1.361125345386829	1.0364729977065121	-0.04564375229231271	66.25263218422471	0.048802177742400976
archi-vowels-JSP.wav	éˤ	16	12.523	195.08168313052522	498.786	1726.705	2431.852	26.436986406972387	35.31493193898346	16.190769400353435	20.667454334140494	18.42854816175108	12.994718207479359	21.740652673955772	18.871229462950648	27.98142337123739	43.836982640424196	14.96454595868163	42.62530430552674	26.574191202286674	13.764074880650812	43.53652224082029	62.19193853619236	102.0949760329776	-8.877945532011076	19.124162538630028	5.769532072831893	8.008438245221306	13.442268199493029	2.869423211005124	-15.855559269186806	28.872436681742567	-14.64388093428935	1.407232168950717	14.217348490586579	18.968	11.093404341914766	10.0705708588054	9.685320946289997	9.603340146702605	71.78507050623307	0.008231625716164048
 archi-vowels-JSP.wav	éˤ	16	12.551	194.60361126781723	509.239	1635.454	2463.635	35.08901552519869	41.61786080907925	29.559815711037547	25.723683417814634	23.084982966327377	21.930822033196417	18.76334852956665	13.477629493215044	36.57537449393819	49.61458309641426	29.26887693052992	47.76117737810868	32.62446617246796	20.551143834745005	44.70351001320174	59.11459163672378	104.43093874727442	-6.528845283880557	12.058045098041699	9.365332107384056	12.004032558871312	13.158193492002273	5.285719036351605	-13.039208602476066	20.345706165884337	-11.185802884170485	3.95090832147023	16.024230659193186	27.013	27.331075145938406	23.04418457756551	21.40204504391709	21.180567190922545	77.88723276606245	0.04589160520439931
 archi-vowels-JSP.wav	éˤ	16	12.579	201.53827096366058	513.601	1633.176	2433.793	37.55246602743797	44.845838533608074	30.071880205950364	31.57078054773828	29.526757614494407	27.655327823089912	29.311688405693058	18.60361373581385	39.12860380204438	53.54055366660563	29.19078576707783	53.54055366660563	39.111411502930856	26.928379574668533	45.539148747994666	60.03330529326077	103.83392123295947	-7.293372506170101	14.77395832765771	5.981685479699692	8.025708412943565	9.89713820434806	10.70807466987921	-14.411949864561251	24.3497678995278	-14.411949864561251	0.01719229911352471	12.200224227375848	24.859	27.087169619129874	22.489872983409857	21.033097116382233	20.77919030508729	81.44801917545539	0.012585748747241363
 archi-vowels-JSP.wav	éˤ	16	12.606	211.8113105024092	459.366	1535.807	3010.828	36.12399250946375	36.99133748594996	34.64948700240734	31.755581518598888	26.894493098302384	38.53769278058638	23.22954733498313	22.648700684592576	38.348006271788776	52.74732921359504	30.208336789727163	52.74732921359504	35.17341273566633	22.86265527932113	45.1233805880318	58.71231674159348	159.98992428135347	-0.8673449764862156	2.341850483542622	4.368410990864859	9.229499411161363	-2.413700271122636	0.5808466503905549	-14.399322941806261	22.538992423867874	-14.399322941806261	3.174593536122444	15.485350992467644	20.131	27.69128192370435	16.815777973234823	16.146747194913516	16.054769514905654	80.16431713612178	0.02098412183431869
 archi-vowels-JSP.wav	éˤ	16	12.634	198.0002731730586	439.776	1501.334	2796.481	37.2036911086128	36.85304140042753	32.7676772865408	30.231350915105054	29.57182948814362	27.958119657303914	19.290102798245613	21.44456111740279	39.30504158998448	50.97541232798952	28.597275374974448	50.97541232798952	37.664411457232376	14.895288909196973	44.27368600829719	56.004807744961404	134.0270211497092	0.35064970818527286	4.085364113886726	6.972340193507748	7.631861620469181	9.245571451308887	-2.154458319157179	-11.67037073800504	22.37813695301507	-11.67037073800504	1.6406301327521007	24.409752680787506	0	17.431822989722352	14.209366436678447	11.869311178524375	11.771385739730276	77.72232171123012	0.03808900090497706
archi-vowels-JSP.wav	éˤ	17	13.474	--undefined--	499.861	1623.544	2333.972	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	16.127	4.878943484622752	5.0538324553140015	3.444277951853247	1.7763989644214615	60.51757221117129	0.00453769729953395
 archi-vowels-JSP.wav	éˤ	17	13.517	173.2788261907816	436.83	1621.594	2473.342	17.704639372138523	35.60380386197383	28.210335289325176	22.69580576189817	21.612561749060184	23.808427240977117	16.629183006470804	18.70642751041891	19.27965202625722	44.424550304622265	26.339087350313825	43.75876644086511	28.85206447214561	19.64451923563013	41.77873170441411	55.680851228915046	99.77998722246384	-17.899164489835307	7.393468572648654	-4.991166389759648	-3.907922376921661	-6.1037878688385945	-2.077244503948105	-25.144898278365044	18.08546295430844	-24.47911441460789	-9.57241244588839	-0.3648672093729104	25.065	17.51233054771815	17.839286760354025	15.700374478575359	14.962451844992534	70.96643314337219	0.021818484578653277
 archi-vowels-JSP.wav	éˤ	17	13.56	195.2998009543211	524.332	1689.576	2402.822	26.963138993878925	34.185420953217786	28.068402168738334	19.41316393416357	19.68161380329711	19.27745484925752	19.572309134415764	21.684144103915017	28.369535213449737	41.58933348027084	28.425737984059527	41.62659126523562	29.179062776030058	20.91091832100726	45.07216384595125	60.941015979707124	99.94873778362353	-7.222281959338861	6.117018784479452	7.549975059715354	7.281525190581814	7.685684144621405	-2.1118349694992524	-13.219798266821101	13.163595496211311	-13.25705605178588	-0.8095275625803211	7.458616892442478	22.989	12.137240525645757	12.40114951126839	11.527627760683412	11.366362546455589	72.97387336754474	0.019623605619710965
 archi-vowels-JSP.wav	éˤ	17	13.602	204.0227130731844	494.599	1676.62	2524.573	30.86951418639986	37.82812824737291	24.124425729008077	26.261541102875555	26.623363037885127	24.656476068664713	27.891427936399108	21.207721692385903	32.60791253218056	48.01452203666962	21.75860512419877	48.01452203666962	34.96612161559445	21.9551513596292	44.37798942143972	61.783108654239165	111.75746367121985	-6.958614060973048	13.703702518364832	4.607973083524307	4.246151148514734	6.213038117735149	6.683706244013205	-15.406609504489055	26.25591691247085	-15.406609504489055	-2.3582090834138896	10.652761172551365	25.077	27.26572170665454	21.13342231956657	19.46226564575749	19.40091055817979	76.15878530592902	0.016170521856496842
 archi-vowels-JSP.wav	éˤ	17	13.645	212.40939150961697	451.091	1852.833	2953.733	31.920378969792797	30.517206410051518	31.142512744874615	27.018676845866853	15.815632705840937	30.364707228632923	20.370788327918778	9.189878418844678	34.19144551212164	47.520128132742784	25.091886154625	47.520128132742784	20.370788327918778	20.158047007874934	45.3848117031285	69.96683830253812	154.30909751739114	1.4031725597412787	-0.6253063348230974	4.9017021239259435	16.10474626395186	1.5556717411598733	11.1809099090741	-13.328682620621144	22.428241978117782	-13.328682620621144	13.820657184202862	14.033398504246705	21.705	28.764303345624356	23.690294301265645	19.9184006679581	19.605602382125603	74.26891520490922	0.03270039552809218
archi-vowels-JSP.wav	éˤ	18	14.422	146.58713260361247	430.392	1397.471	2690.283	22.75889727284783	30.118498029746075	25.395180815044657	22.307403373591068	11.084604767329719	31.6600578972051	14.055961106099673	11.181408664206227	23.918725797776737	35.855007407281164	28.382381430761683	43.99765007469948	20.976708622222983	19.537376957524067	39.22911081734256	47.2477095654951	109.03888100822729	-7.359600756898246	4.723317214701417	0.45149389925676076	11.67429250551811	-8.90116062435727	2.874552441893446	-11.936281609504427	7.472625976519481	-20.07892427692274	2.9420171755537545	4.38134884025267	23.396	19.898909772992777	18.49587423528195	18.221557591048306	17.936364079169383	68.71903436948799	0.014471879923544055
 archi-vowels-JSP.wav	éˤ	18	14.472	144.67498273476212	440.435	1400.984	2101.073	29.61387424477528	32.758632657075026	31.610105855804505	20.657296164645224	9.721156143915977	22.677417483423792	23.71163583545947	16.979287572181505	30.692656976817602	37.98928574107713	35.94936800375431	42.72530825361009	20.064562119767135	23.71163583545947	38.601305568815434	47.05659315102725	70.06726550328332	-3.1447584122997476	1.1485268012705205	8.956578080130054	19.8927181008593	6.9364567613514865	6.7323482632779665	-7.29662876425953	2.039917737322824	-12.032651276792485	10.628094857050467	6.981021141358131	28.445	17.86874624100654	16.592354709266065	14.60428023879469	14.55613981103447	69.30571663879304	0.03570240200236593
 archi-vowels-JSP.wav	éˤ	18	14.522	142.99169014823883	477.656	1627.073	2116.223	29.02791807898957	33.14917481216401	29.27316457897084	21.36179547194445	27.212932288623534	18.923838231172773	26.43940444235636	20.747108119481634	29.906968856566433	37.24808868078823	37.51976092080101	44.19081474555923	36.76989675944072	26.43940444235636	37.813773100675306	51.535100999051956	70.52024181141839	-4.1212567331744445	3.876010233193174	7.666122607045118	1.814985790366034	10.104079847816795	5.692296322874725	-7.341119824221796	-0.27167224001278356	-14.283845888992797	-6.8629279028742864	3.4675644142100737	28.434	23.314837330309615	23.51128074203546	20.21398925115875	19.694011241633714	70.14068597992436	0.033084460021221285
 archi-vowels-JSP.wav	éˤ	18	14.572	136.7061933442928	475.975	1768.471	2061.886	26.8005296446474	23.964998688802886	22.637737063475107	20.19181960679347	21.017684815692267	7.108279304415664	20.957006521370207	17.35116504639103	27.597039430571595	27.629062879786275	33.14111848803644	43.01275090630127	29.14305103772012	20.957006521370207	37.15602706614775	54.76943385022504	66.61684434921204	2.835530955844515	1.327261625327779	6.608710037853932	5.782844828955135	19.692250340231737	3.605841474979176	-0.032023449214680255	-5.512055608250165	-15.415711475729676	-1.5460116071485253	6.640032909201388	23.91	21.422212431510196	17.664575602612338	14.592557443446243	14.542884366168924	70.15345208827922	0.04340290481948758
 archi-vowels-JSP.wav	éˤ	18	14.622	127.24227219075344	410.806	1717.111	2165.823	21.345130772085568	37.12982922734099	25.22520693580813	7.972016360912814	11.266332865801722	9.728423187869012	15.733180327324822	-1.897858022023446	22.26296694350914	41.479748419471754	31.317709757927773	29.12164702844185	17.443162788419876	15.733180327324822	38.26192038513114	51.743692965089274	69.9708273665851	-15.784698455255423	11.90462229153286	13.373114411172754	10.078797906283846	11.616707584216556	17.63103834934827	-19.216781475962613	10.162038661543981	-6.858680084932708	4.819804155089265	6.529786616184319	0	14.506936811510194	11.848799375757732	10.6311482993656	10.511456990868757	67.81223795749129	0.036759443355021966
archi-vowels-JSP.wav	ó	19	15.233	164.5891743217414	471.551	814.527	2264.621	26.688502613675045	33.190538782413185	24.56798901390932	23.274762706479756	20.44122815127895	23.73249225614594	6.739263565217746	14.352087715145892	28.171716881580945	40.46846041657233	34.11410153942608	48.24145206529234	39.71861628509873	9.18650742993542	40.06593183651981	44.73659728904869	83.42529077785856	-6.50203616873814	8.622549768503866	3.413739907195289	6.247274462396096	2.956010357529106	-7.612824149928146	-12.296743534991382	6.354358877146247	-20.069735183711398	-11.546899403517788	18.985209451645524	15.346	7.63352789136524	7.6177897945303545	7.6106766584451435	7.604829182132753	75.314661212698	0.007765440657107411
