file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
archi-vowels-HDK.wav	áˤ	8	6.443	239.3261910527531	885.097	2836.111	3923.588	32.15938201814589	33.767103216369804	32.8749988179913	23.56115331314334	28.048507006162577	32.718787590617076	35.505774460730365	8.367723833250242	32.88021719157526	37.015478667312294	48.78737455000446	48.78737455000446	34.375371722762	31.504662332281864	53.87682384911628	151.3780339008078	283.0058973198235	-1.6077211982239135	0.8921043983785069	8.598228705002551	4.110875011983314	-0.559405572471185	27.138050627480123	-4.135261475737032	-11.771895882692164	-15.907157358429195	-1.495154531186735	1.3755548592933984	26.03	26.94603303233012	24.84996715401099	23.381065319290467	22.030909129883792	80.60052795603488	0.06148217228640333
 archi-vowels-HDK.wav	áˤ	8	6.49	235.18775166700584	940.776	2955.124	3971.498	32.21771865342956	32.54168806270667	25.890453216101747	25.890511741463754	27.879584236148485	33.20326950997623	45.36897466378713	8.272813246253214	32.83322901851194	35.25956962010123	51.71230596731214	51.71230596731214	34.343580615955666	33.967562809009316	53.715325594726814	162.58776672558471	286.9631329373217	-0.3239694092771117	6.651234846604922	6.327206911965803	4.338134417281072	-0.9855508565466735	37.096161417533914	-2.4263406015892883	-16.45273634721091	-18.879076948800197	-1.510351597443723	-1.1343337904973723	27.193	27.777351526990692	26.88140704770315	23.451068040334754	22.772692970051175	81.87485058430327	0.06090231025878999
 archi-vowels-HDK.wav	áˤ	8	6.537	225.4234322413038	954.527	2896.244	3966.638	33.01590397083379	36.65894204771601	28.559052842627885	21.67246831657779	23.742089537830672	28.534705675306032	51.26792474231819	9.391252718380454	33.56709171278753	39.062444245327505	47.86647998605002	47.86647998605002	31.224884415517288	29.07029131425694	52.64150659893915	152.94700906918854	280.15784371771167	-3.6430380768822204	8.099889205088125	11.343435654256002	9.273814433003118	4.481198295527758	41.87667202393774	-5.495352532539975	-8.804035740722512	-14.299388273262487	2.3422072972702423	4.496800398530588	28.175	23.51076908315725	18.448774382731678	17.729266459694987	17.54882702643649	81.77510905686965	0.05180663118068837
 archi-vowels-HDK.wav	áˤ	8	6.583	213.13609627970226	933.674	2766.599	3927.855	32.77108362305452	37.58536732226443	32.731827158803824	22.48025562080782	14.753543909269307	26.9979116065771	44.01581976625838	3.128960331265971	33.28755918348432	39.822506492435316	48.79565760714741	48.79565760714741	23.302358347398386	26.333096904107887	51.07388271362781	136.00589422465438	267.41767133253813	-4.814283699209909	4.8535401634606075	10.290828002246702	18.017539713785215	5.773172016477421	40.88685943499241	-6.534947308950997	-8.973151114712095	-15.508098423663093	9.985200836085934	6.954462279376433	24.053	24.649361838971352	14.15219392060169	11.288727898117106	11.137933990997343	78.20201316975431	0.08409025533092201
 archi-vowels-HDK.wav	áˤ	8	6.63	191.00957688758314	785.129	3007.413	3940.038	34.64357706458503	15.36638123398868	-8.965072161202102	1.1196179565870779	15.400274918760239	19.97284177284962	28.401592246698417	5.981998702440699	35.20789507014525	17.848740226652748	13.579540477481508	26.096450775383296	18.851235227768097	19.545338549103633	47.62214802629421	151.94426576069674	255.24556199712734	19.27719583059635	24.33145339519078	33.52395910799795	19.243302145824792	14.670735291735411	22.41959354425772	17.3591548434925	4.269199749171239	9.111444294761952	16.35665984237715	15.662556521041616	0	9.056927953771462	2.2263019417981624	0.9874531284250527	0.7311911946342429	65.38056806182223	0.0712782711252976
archi-vowels-HDK.wav	áˤ	9	7.391	246.8618921448756	811.447	1717.987	2914.324	33.958104096603584	25.80228239575806	35.3639741614823	26.799036128466565	30.10014880312659	35.50527618535584	44.58839652380826	17.015326676180727	34.981009652342514	30.54838691347154	45.131036207207025	52.50438387888533	47.19195907949951	33.9403845592437	54.285318085017025	69.60318828679901	162.27473587122506	8.155821700845525	-9.561691765724238	7.15906796813702	3.8579552934769943	-1.547172088752255	27.57306984762753	4.432622738870975	-14.582649293735486	-17.523374226542813	-12.210949427156997	1.040625093098818	24.764	22.315307666851982	18.251804214775476	15.923290412689878	15.413104012431758	82.47232083536011	0.12215875330526671
 archi-vowels-HDK.wav	áˤ	9	7.441	248.23000200330307	901.055	1750.063	3027.784	33.44218744733254	26.273973099410654	34.237442584469946	23.660363750681643	28.60970364945068	35.858524486807056	46.108988348098414	5.187797635396523	34.30348754729765	30.136722965019274	50.643151841166514	50.643151841166514	47.65740769228246	34.71589430416144	55.01749718057312	71.11266833013676	175.40367462340248	7.168214347921889	-7.963469485059292	9.7818236966509	4.8324837978818636	-2.416337039474513	40.92119071270189	4.166764582278375	-20.50642887614724	-16.339664293868864	-13.353920144984812	-0.41240675686378836	25.68	26.66896530851526	28.215469961927894	22.868853460390177	21.942696072969422	82.70960908540665	0.07373462147084839
 archi-vowels-HDK.wav	áˤ	9	7.49	249.04373512786262	921.484	1748.761	3027.716	31.32137075679608	25.93401661839715	32.68090907202594	23.721946223328818	30.338920828549373	33.37974007890057	48.40547436487413	-2.7263937114288934	32.15752091384134	29.663173247717104	51.01526780217577	51.01526780217577	49.92328061012397	32.63178185136377	55.23527491217324	71.18182696137717	175.7007728816153	5.387354138398933	-6.746892453628792	7.599424533467264	0.9824499282467087	-2.058369322104486	51.13186807630302	2.4943476661242343	-21.352094554458667	-18.857746888334432	-17.76575969628263	-0.4742609375224305	27.814	29.217216387972318	26.892399253009774	24.245147943856832	23.52423895349345	83.3603766591157	0.0691056149943599
 archi-vowels-HDK.wav	áˤ	9	7.54	251.30472692872723	904.808	1767.95	3069.602	28.5540832951382	27.769351516543306	31.900863879462623	22.4796903279562	26.74608476603186	31.437136343302548	45.21095066227991	-7.118668328659613	29.4278681829907	31.697498946226013	47.60548073028629	49.401047438731325	45.59310133313858	29.858882653708253	55.40140950698961	72.34259086765698	181.3646595076374	0.7847317785948924	-4.131512362919317	6.074392967182	1.8079985291063387	-2.8830530481643493	52.32961899093952	-2.2696307632353125	-15.907981784060276	-19.973179255740625	-16.165233150147877	-0.43101447071755317	26.985	31.58125845337894	28.474623344700476	24.08090134877762	23.448473050121382	81.23538394700596	0.06457241377580424
 archi-vowels-HDK.wav	áˤ	9	7.589	247.93428761650705	801.145	1795.459	2746.629	28.63500332540611	27.685792497734955	31.468410958185224	23.358475022935842	28.21411377322223	17.78304795124432	43.04473617794058	5.601459695510076	29.674624030711296	32.54961544785745	40.0452301115233	48.68084978344308	44.02672457709143	20.45743503953368	54.336573669411166	73.0323142962606	144.87937917415738	0.9492108276711555	-3.7826184604502693	5.276528302470268	0.4208895521838798	10.85195537416179	37.443276482430505	-2.874991417146152	-7.4956146636658545	-19.006225752731783	-14.352100546380132	9.217188991177615	0	24.67276540836883	20.71873933851043	14.883894549373352	14.85066096098029	78.38401440605269	0.07372136700854348
archi-vowels-HDK.wav	áˤ	10	8.462	235.88695982567708	839.877	2613.704	3984.171	31.163672164599706	32.20305565531723	28.829576022106096	22.562258132449305	24.237825399610866	31.556641118329992	36.01288096518236	-3.8054798071290468	31.947295239859045	35.77293445029698	41.423249982803725	47.49873738566711	31.825987875061795	25.86548589337128	53.19675583074277	128.29502430752834	289.1417169926291	-1.0393834907175226	3.373479633211133	8.601414032150402	6.92584676498884	-0.3929689537302856	39.81836077231141	-3.8256392104379344	-5.650315532506745	-15.551442145808068	0.12130736479725002	6.081809346487766	29.104	19.248537269525304	18.093877254238926	13.573751470819877	13.36520303303055	78.60380513372364	0.09208681234930569
 archi-vowels-HDK.wav	áˤ	10	8.508	234.88468683153926	897.734	2916.436	4170.338	29.353333213775876	32.45280388453914	25.528741567158736	20.041026713682243	27.811783807126346	33.345811778728475	45.347161585708875	-0.9076930606904228	30.025265687567313	35.45443879784611	45.43757682159611	45.43757682159611	33.73809092953218	29.80147302260315	53.43003937483384	158.3362246546189	314.7467963796088	-3.09947067076326	6.9240623173804	9.312306500093634	1.5415494066495299	-3.9924785649525987	46.254854646399295	-5.429173110278796	-9.983138023750001	-15.412311134028798	-3.7128252419648646	0.2237926649641615	27.242	25.667626174300114	26.182380634850006	23.41729322038329	22.642152324929455	79.11627807257756	0.07342594292731319
 archi-vowels-HDK.wav	áˤ	10	8.554	237.77868850583948	941.85	2914.478	4225.939	27.50474673048249	29.538949174032084	20.368289161960337	19.86314720954908	28.14882871326086	30.782166671281765	44.749046434285866	-0.7334186960013513	28.13453940671228	32.32565358910604	45.674465012906765	45.674465012906765	34.96325788320976	27.26109855659521	54.02734820655355	159.134015524107	324.96181911845605	-2.0342024435495922	9.170660012071746	7.641599520933411	-0.644081982778367	-3.2774199407992732	45.48246513028722	-4.191114182393761	-13.348811423800726	-17.539925606194487	-6.828718476497478	0.873440850117067	29.256	28.789949055497914	29.42491359911928	24.264412009934922	22.953939667314454	78.9211609695405	0.043823462347681585
 archi-vowels-HDK.wav	áˤ	10	8.6	235.328245417663	867.706	2870.268	4227.103	27.87443454953885	29.728495998283183	26.71281140509759	18.901599111183497	24.494655359688196	29.308348321914753	42.30897263198547	-0.964036986134818	28.595812223237292	32.98371387030889	42.24068340224698	43.990228487416594	30.192944070121833	23.82853803140634	53.303980169071416	153.6146242650461	323.3951704740159	-1.854061448744332	3.0156845931855933	8.972835438355354	3.3797791898506553	-1.4339137723759023	43.273009618120284	-4.3879016470715975	-9.25696953193809	-15.394416264179302	-1.5971318468845404	4.767274191830953	26.698	31.281091468484206	25.646822240740935	21.10977846125868	20.67101533986137	76.59359834661966	0.05920049602626475
 archi-vowels-HDK.wav	áˤ	10	8.646	226.82613865385704	697.54	2789.557	4126.685	25.548050869026042	31.756762407472618	23.781646935123675	21.07745264685186	28.36347925937129	25.852130674228498	36.51055250242722	2.557651840926218	26.573147320314355	36.73244488730794	27.91736523860465	44.37505572912947	30.88485513869665	17.060895173738487	51.025189230782935	142.5793579671827	302.9883184335519	-6.208711538446575	7.975115472348943	4.470598222174182	-2.8154283903452466	-0.3040798052024556	33.952900661501	-10.159297566993587	8.815079648703293	-17.801908408815116	-4.311707818382295	9.512252146575868	25.529	26.964193712251348	15.340300828424969	10.685695824489658	10.563725552963207	72.88383139932589	0.06243121014202256
archi-vowels-HDK.wav	é	11	9.432	270.2877299554364	545.289	2693.267	3347.626	28.119027941720002	24.078484401512263	17.723265584224094	23.97756483529791	31.935693159297394	30.000248001303373	16.51713139853253	22.128178428551056	30.632815196484646	44.50572564742777	9.942658104857733	44.50572564742777	30.069370846661407	27.897618350823596	53.659037633754714	146.1449472810709	223.35854629047466	4.040543540207739	6.3552188172881685	4.141463106422094	-3.816665217577391	-1.8812200595833701	-5.611047030018526	-13.87291045094312	34.56306754257003	-13.87291045094312	0.5634443498232393	2.7351968456610507	19.152	9.628728387178855	14.396560423853915	14.232049575876731	11.630074370945245	74.45642277611447	0.0234059371099572
 archi-vowels-HDK.wav	é	11	9.47	270.3944904013386	547.222	2637.384	3293.805	36.50066237053564	35.44030130613765	25.468030638824708	35.23987551152602	42.57976649826649	42.20888651329837	26.776052303509836	16.921002019364153	39.00096092790447	55.80910068549223	17.83363724449645	55.80910068549223	41.31598075821959	40.34646154509703	53.71025432265327	140.4039135762089	216.5112352579079	1.0603610643979948	9.97227066731294	1.2607868590096203	-6.079104127730844	-5.708224142762724	9.855050284145683	-16.80813975758776	37.97546344099578	-16.80813975758776	-2.3150198303151157	-1.345500617192556	22.827	21.09000282178329	23.385878958299678	22.564768856914853	15.22976341508781	84.94483237444734	0.06977653364400774
 archi-vowels-HDK.wav	é	11	9.509	266.6341698614487	543.204	2671.825	3349.05	37.06124504052473	37.41219156550661	37.06107761249699	36.91126489882757	45.41814155760079	42.056998472903416	27.098189744405502	15.893514074524514	39.52033663428059	57.48097960289793	29.489312957755125	57.48097960289793	43.753290846628374	39.53726584207994	53.216524014460774	142.83935112751428	221.87624272694964	-0.35094652498187884	0.351113953009623	0.14998014169716356	-8.35689651707606	-4.9957534323786845	11.204675669880988	-17.960642968617343	27.991666645142807	-17.960642968617343	-4.232954212347785	-0.016929207799350365	24.878	32.43489857786641	36.79629163461716	33.69495261584435	22.118148296570737	86.87623462921253	0.08488112850298267
 archi-vowels-HDK.wav	é	11	9.548	258.772708772995	527.103	2629.471	3298.313	37.72975378194669	37.93736621324509	39.3972441914883	37.4531073802664	41.731535734562556	42.88471783730201	28.175866578184497	17.033276686585324	40.18688194464608	57.94835517949714	31.775372123442178	57.94835517949714	40.074357917281745	40.321840971187996	52.020832117131704	136.29104165192894	211.94104327993534	-0.20761243129840068	-1.459877978243206	0.27664640168028853	-4.001781952615865	-5.154964055355322	11.142589891599172	-17.76147323485106	26.172983056054964	-17.76147323485106	0.11252402736433709	-0.13495902654191383	23.537	30.581200245207295	30.921834187300515	29.12057018711023	18.83626615536616	86.65762387980936	0.09013411619831324
 archi-vowels-HDK.wav	é	11	9.587	252.2381671674708	461.714	2659.038	3437.823	42.096250605978355	23.486646442474868	35.88889468279852	17.39274515290534	35.085726659346875	42.024375381600365	15.303462855871157	14.558197780324349	45.21486724478133	36.838939432321474	25.737074404654436	37.114968156989285	30.881117687145924	34.83837465459046	49.3034020600972	137.34160841801358	226.43509518019337	18.609604163503487	-12.402248240323654	24.703505453073014	7.01052394663148	0.07187522437799032	0.7452650755468078	8.375927812459857	11.101865027667039	8.099899087792046	14.333749557635407	10.376492590190871	19.654	13.877260286949099	11.91812433133406	11.56982596740982	6.309601774263368	77.5755701492439	0.082519414158788
archi-vowels-HDK.wav	é	12	10.379	204.2277562043144	463.499	2653.797	3244.81	28.690075874397156	31.479819884340106	27.342446396028052	23.384904439237005	38.22904314429039	38.376303727245585	17.04261776506523	11.928080620663899	30.600994685462126	44.0759531732451	21.75302248327833	44.0759531732451	35.06942572236316	36.26040691916737	44.26502947950409	122.91234982099695	181.92947575835055	-2.7897440099429502	4.137373488312054	5.305171435160151	-9.53896726989323	-9.686227852848429	5.114537144401332	-13.47495848778297	22.322930689966768	-13.47495848778297	-4.4684310369010305	-5.659412233705247	17.621	8.948600368769005	5.49356431639911	5.30293910978766	4.175199261970505	74.29382383713867	0.03193118934779087
 archi-vowels-HDK.wav	é	12	10.421	218.88405380866226	446.244	2560.486	3224.698	33.91352662463961	35.68784071723513	31.95730823293699	35.212254538396195	35.366785626630275	44.81534556617818	22.664648732591502	9.877954482114097	36.34221333015251	55.199123316984696	23.96842131756841	55.199123316984696	32.14576603182401	40.43690834085293	46.22402698546357	118.78473402104314	185.95295046881213	-1.7743140925955245	3.7305324842981413	-1.2987279137565864	-1.4532590019906664	-10.901818941538572	12.786694250477405	-18.856909986832186	31.230701999416286	-18.856909986832186	4.196447298328501	-4.09469501070042	23.509	30.806947760839705	30.501604328198795	28.972723997130593	18.763011487942073	82.72498398517571	0.0035233263150071794
 archi-vowels-HDK.wav	é	12	10.463	224.06877645979776	456.311	2660.605	3340.56	36.42604375863057	36.03187313289551	33.584248946892956	35.593767239213534	39.54256060017978	42.31967847060935	20.096033020972772	14.473705919493922	38.85976982011004	55.719368788872636	25.536249033606225	55.719368788872636	35.643635322660344	37.4902325751868	46.46930574515003	129.2952647336103	201.47877848383038	0.39417062573505746	2.4476241860025567	0.8322765194170358	-3.1165168415492133	-5.893634711978777	5.6223271014788505	-16.859598968762597	30.18311975526641	-16.859598968762597	3.216134497449694	1.3695372449232366	30.436	32.0789010029244	30.42785847486401	29.954180091859534	24.6836568683341	83.56294616487021	0.09893274458610939
 archi-vowels-HDK.wav	é	12	10.505	222.90351002750032	455.856	2574.902	3289.502	37.20117509240606	34.6263486583312	35.276722547009356	33.96210556602653	38.808842525653496	41.170020936855124	23.800673667279895	14.246725766973569	39.615660706005286	54.1170646993892	27.390445827039414	54.1170646993892	35.74777363056946	35.93796094704073	46.35805995024947	121.15070066667612	195.04899366180106	2.5748264340748577	-0.6503738886781534	3.239069526379531	-1.6076674332474354	-3.9688458444490635	9.553947900306326	-14.501403993383917	26.72661887234979	-14.501403993383917	3.8678870754358243	3.6776997589645575	29.395	29.7307160972191	29.195069322195195	28.473822908102445	23.51446164484605	82.26714919667089	0.09478091444647353
 archi-vowels-HDK.wav	é	12	10.547	224.95647435263365	440.277	2665.017	3219.644	38.62789373011054	33.51612098166816	22.894697397184164	33.21764907053012	34.977863836373714	29.115353278711673	11.6967483101568	8.03451294100072	41.286725810134996	52.4399384601871	13.935772057661884	52.89705488212482	30.38212733424593	26.509305068389644	47.10625145201506	129.96678009313493	187.95126892810987	5.111772748442384	10.621423584483995	5.410244659580421	3.6500298937368285	9.51254045139887	3.662235369156079	-11.153212650052104	38.504166402525215	-11.610329071989824	10.904598475889067	14.777420741745352	20.473	25.444252122152196	25.06294562835429	24.765146953911618	18.4954416492782	80.89573961899933	0.08305676466399907
archi-vowels-HDK.wav	é	13	11.392	238.18044491983508	474.696	2700.762	3207.078	37.2457090769298	30.753714896278282	27.965415432325244	30.719397893739096	39.65195557884658	36.96995507675273	17.867603770536032	29.75590965894858	39.80702353051571	50.96951702220515	19.52614418042416	50.96951702220515	35.80523618877207	36.509429544218094	47.72542342293991	137.30892269793227	192.0692851065525	6.491994180651517	2.788299463953038	6.526311183190703	-2.406246501916783	0.2757540001770664	-11.888305888412546	-11.162493491689446	31.44337284178099	-11.162493491689446	4.001787341743636	3.2975939862976134	24.234	21.780614288073586	24.27813790049944	23.257516941357338	13.401622474803876	79.6445133659581	0.048201799273467474
 archi-vowels-HDK.wav	é	13	11.431	235.22236838566783	483.12	2644.539	3110.057	37.17250777410521	31.58246901309882	25.097755756218977	30.59111704566491	40.11193136888811	37.613508361930215	20.88842415217847	24.141873447639135	39.56945326555641	51.064545683465205	17.379896389797697	51.064545683465205	37.17476861718713	38.88389667701681	47.45727967250277	131.01172900936498	179.72288869245284	5.590038761006394	6.484713256879843	6.581390728440304	-2.9394235947828946	-0.44100058782500184	-3.2534492954606655	-11.495092417908793	33.684649293667505	-11.495092417908793	2.394684648369285	0.6855565885396047	29.267	32.429795870296935	30.48635689534677	30.027504772670305	22.941641300267563	79.97018819844848	0.053506328566024906
 archi-vowels-HDK.wav	é	13	11.471	234.88999776545364	490.321	2625.212	3199.171	37.27803663408392	30.649502317989782	24.788643187130077	28.38336589753693	35.95330895790646	40.14052555206946	21.75594625269804	23.89753495646261	39.5918532276603	48.986686495117986	17.469369839013705	48.986686495117986	33.475490690622664	38.9445902993911	47.522183986068065	129.0919926341609	189.77521778249385	6.628534316094136	5.860859130859705	8.894670736546988	1.32472767617746	-2.8624889179855444	-2.1415887037645724	-9.394833267457685	31.51731665610428	-9.394833267457685	6.116362537037638	0.6472629282691997	26.004	31.779320551696564	31.110956964451436	30.544468181263206	22.504542368593945	78.24985358049183	0.05083638328192422
 archi-vowels-HDK.wav	é	13	11.511	233.7357099266934	499.2	2559.022	3168.982	37.478750105221	30.967901966142247	30.6338231185672	26.769468871847845	40.72380237533899	41.91324002413069	25.88470398548361	21.820001113567614	39.68266667972623	47.54229309399574	23.917596662060596	47.54229309399574	39.24169606891851	40.48133148269277	47.601987457851465	122.67198068422508	185.82650165013843	6.510848139078757	0.33407884757504647	10.709281233373158	-3.245052270117988	-4.434489918909684	4.064702871915998	-7.859626414269506	23.624696431935142	-7.859626414269506	0.4409706108077245	-0.7986648029665346	26.677	27.604515813305962	23.349845132469706	22.21424810104487	17.74504285265349	77.48618670508235	0.049598319608422
 archi-vowels-HDK.wav	é	13	11.55	229.43268653373192	529.988	2203.781	3145.492	41.49325744954828	29.48962907173461	26.08870893665555	20.19739282920648	17.52843629366654	22.75008690454568	20.910601369964184	12.646471808664382	43.37692592485554	41.438008863517894	21.74722496250597	41.438008863517894	20.910601369964184	16.91377153381749	48.890901461649435	93.15339336435105	181.41009265682075	12.003628377813673	3.4009201350790583	21.295864620341803	23.96482115588174	18.743170545002602	8.264129561299802	1.9389170613376479	19.690783901011923	1.9389170613376479	22.466324554891358	26.463154391038053	0	15.257546654755622	14.70456925155895	13.89968860377197	12.869051637528097	74.4344103938424	0.06237395539123629
archi-vowels-HDK.wav	é	14	12.439	216.67005151558212	439.427	2629.633	3180.581	36.22549828522081	32.414057181720146	28.01218427697336	32.176676905776034	38.500597610448565	37.0273126558099	16.67230130864468	18.764389331707555	38.67727472324884	52.00043432245863	19.819894369609347	52.00043432245863	34.37308983683333	34.796619611070085	46.26678210880359	124.3204197432166	180.11634697875655	3.8114411035006626	4.401872904746785	4.0488213794447745	-2.2750993252277567	-0.8018143705890921	-2.0920880230628747	-13.323159599209788	32.18053995284929	-13.323159599209788	4.304184886415513	3.880655112178758	30.642	17.29331805156217	17.014089308487485	16.72191435518118	13.842366181634443	79.84852384850655	0.07610064970202284
 archi-vowels-HDK.wav	é	14	12.472	215.75589143484657	439.698	2686.312	3223.684	35.821211658410775	37.446145652591476	34.51713673083915	37.003671906310984	44.69049513402993	42.406818275214775	21.480652396111225	24.456481606681027	38.24373877076702	56.84303748885825	26.385317944770478	56.84303748885825	40.0485713661852	40.29849049868703	46.157795290936264	129.2440714557363	184.5146220958763	-1.6249339941807008	2.9290089217523274	-1.1824602479002095	-8.869283475619156	-6.585606616804	-2.9758292105698025	-18.599298718091234	30.457719544087773	-18.599298718091234	-1.8048325954181834	-2.0547517279200136	27.437	34.09087218136664	32.605241945677164	30.927166160096622	21.212093405680314	84.02439507566568	0.10945325995358973
 archi-vowels-HDK.wav	é	14	12.505	216.96670726595192	442.533	2693.779	3242.532	35.59202051708586	37.44046698516435	33.40580211877485	36.9512979854409	44.411917110173746	44.26848515804812	23.968824983159173	18.95347983976872	38.01071488661652	56.846730123032444	25.29914543981585	56.846730123032444	39.78944527371144	41.93240440317368	46.164723332919415	130.2987934652431	187.13694988885098	-1.8484464680784924	4.034664866389498	-1.359277468355046	-8.81989659308789	-8.676464640962266	5.015345143390455	-18.836015236415925	31.547584683216595	-18.836015236415925	-1.7787303870949245	-3.9216895165571586	26.885	46.99353517215986	42.21308683002131	37.87367414432976	23.088470709473242	84.19478744943795	0.006327373542404004
 archi-vowels-HDK.wav	é	14	12.538	216.56558251885136	446.64	2450.303	3218.686	35.62122774848605	36.74909297218137	34.30499165564882	35.574543352067394	32.671184774542745	45.77296075006525	26.243130098444396	20.81358137471389	37.99301826883791	55.643119616303984	26.666455267656485	55.643119616303984	30.615555886961616	39.661941985924145	45.96571088032577	108.8725320336218	184.3001507742815	-1.1278652236953235	2.444101316532553	0.04668439641865518	2.9500429739433045	-10.151733001579203	5.429548723730505	-17.650101347466077	28.9766643486475	-17.650101347466077	7.377462381876292	-1.668923717086237	25.473	36.40950191907961	30.191555790634762	29.595465071063774	23.072174901595425	83.12230832328154	0.09942906674432787
 archi-vowels-HDK.wav	é	14	12.571	214.72900210721346	448.647	2278.362	3293.264	35.903227084052865	35.38752103355747	34.01654851001699	33.2279967512886	36.283836058852266	43.26652673252319	28.497400364916384	23.92163244678845	38.217594084123306	53.43470500085856	26.857560484332303	53.43470500085856	36.125103218862776	33.17787760409764	45.704181290775665	95.27939239379182	191.8736039652952	0.5157060504953961	1.3709725235404804	2.675230332764265	-0.3806089747994008	-7.363299648470324	4.575767918127934	-15.217110916735251	26.577144516526253	-15.217110916735251	2.0924908652605296	5.0397164800256675	0	28.303803788275825	23.6592236706143	22.297671178346256	18.63353372560989	80.45582859828997	0.08784632871373202
archi-vowels-HDK.wav	éˤ	15	13.384	267.4961672988865	537.574	2631.756	3282.424	25.43372509522878	25.101540383411603	3.231792248285984	25.077998421751673	25.31268985383654	29.170747263811574	12.836634101727945	17.87262521021084	27.971175858231703	45.5647147744994	-4.595946619218967	45.5647147744994	23.832927155698872	27.193884626851542	53.193628623176956	139.00494140741702	213.79237072237302	0.33218471181717746	21.86974813512562	0.3557266734771076	0.12103524139223865	-3.7370221685827936	-5.035991108482893	-17.593538916267697	50.16066139371837	-17.593538916267697	4.138248702532831	0.7772912313801612	18.179	12.391413375190874	16.149821663359013	15.420756184802311	11.034901044349024	74.98503769203364	0.03307471578682011
 archi-vowels-HDK.wav	éˤ	15	13.432	253.1019272007549	528.482	2549.939	3202.213	36.951884526519805	34.53118197026947	35.77161336495586	32.25199854736268	39.50079251441882	39.471307836371345	30.94476410746426	32.496323487691875	39.280493918586934	52.893122394458054	28.76099468247005	52.893122394458054	38.77914130714818	37.75252336692664	51.43394374406537	127.05400941896299	197.73882072757667	2.4207025562503333	-1.2404313946863894	4.6998859791571235	-2.548907987899014	-2.5194233098515397	-1.5515593802276157	-13.61262847587112	24.132127711988005	-13.61262847587112	0.5013526114387545	1.527970551660296	25.391	30.560442173728216	29.077197363033896	25.295542520560517	20.063228734810295	81.5800285997854	0.09087059020564194
 archi-vowels-HDK.wav	éˤ	15	13.48	243.8316847450796	559.743	2510.648	3024.815	36.95870433236527	38.70979170485331	36.925219114891334	29.644996381667408	38.21351835775664	41.97452491579399	31.462203679277877	27.14045031603236	38.8554832527027	50.91277522106331	32.191148765930095	50.91277522106331	39.10328383792181	45.01774864150715	51.03631030003519	120.99358069922455	173.42222360620198	-1.751087372488037	1.784572589961975	7.313707950697864	-1.2548140253913687	-5.01582058342872	4.3217533632455165	-12.057291968360616	18.72162645513322	-12.057291968360616	-0.2478005852191103	-6.16226538880445	27.691	27.66581785993965	26.122478750721605	23.68582419044357	17.290830234278634	81.43746843645411	0.083586119822918
 archi-vowels-HDK.wav	éˤ	15	13.528	228.25500274697552	566.003	2364.484	3137.355	36.62702485527379	41.43170885517027	28.877517616230524	28.985753201199117	37.306841629847355	39.709051498403824	34.70247568790593	29.535704366655416	38.24033273559642	50.69616384845105	26.197807260064245	50.69616384845105	40.20710614214494	37.82317008741383	49.43187324787319	104.81651339849238	180.02149831518386	-4.804683999896483	12.554191238939747	7.6412716540746715	-0.6798167745735668	-3.0820266431300354	5.166771321250515	-12.455831112854632	24.498356588386805	-12.455831112854632	-1.9667734065485192	0.41716264818258963	25.25	19.874469364292597	16.341765926972965	15.23385889583134	12.899395998511112	81.59365355376835	0.08637485667442654
 archi-vowels-HDK.wav	éˤ	15	13.576	203.3782281719867	575.132	2122.178	3271.611	38.066541073724586	17.24138439958645	26.169056516490798	21.5246760487548	20.74723413653711	30.544112024473772	27.052035079042174	17.58102314954061	39.301188330746555	23.52280871967546	27.52900091302875	43.99123722007599	27.052035079042174	23.234584082594132	46.83476738163246	82.6115607115136	184.48872214663524	20.825156674138135	-8.927672116904347	16.541865024969788	17.319306937187477	7.522429049250814	9.471011929501564	15.778379611071095	-4.006192193353289	-4.690048889329432	12.249153251704382	16.066604248152423	15.143	5.247041560862714	5.002061222729584	4.938820260391057	4.840777687494509	75.75894742272177	0.05681256297924016
archi-vowels-HDK.wav	éˤ	16	14.1	225.35122226718997	579.306	2415.502	3157.964	30.839742118986702	26.36543137458057	20.90217191895767	25.78370335445899	24.702683025440106	30.899362621023762	27.13762010732698	30.019496514448214	32.33258100255347	34.60857225356718	19.158861752237105	47.71477323639024	27.55208201399434	29.92372802827802	49.33390321504644	108.20581429585059	181.15706563764397	4.474310744406132	5.4632594556229	5.056038764527713	6.137059093546597	-0.05962050203705971	-2.881876407121233	-2.275991251013714	15.449710501330078	-15.382192233836776	4.780498988559128	2.4088529742754474	13.59	1.4752715529888574	5.378363809687912	4.7243693382685	3.6735188164658976	76.63803061670244	0.034969417459391326
