file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-phon-2006-JSP-2-stops.wav	é	332	157.525	122.7692218244142	461.662	1529.324	2327.275	17.475724815367066	31.194068515438687	17.172864164429715	15.895906907594174	15.453837749180835	20.366087321624608	7.848450700858947	4.05473228123547	18.166145663044798	34.2909040282513	34.38961915578817	38.953875386960625	25.893953737150195	19.94703513313253	35.787024422490774	46.47356501044621	77.93841033520424	-13.718343700071621	14.021204351008972	1.5798179077728918	2.021887066186231	-2.890362506257542	3.7937184196234766	-16.1247583652065	-0.09871512753687028	-20.787729723915827	-7.727808074105397	-1.7808894700877325	9.916	5.866223139253687	4.757405569597809	3.6775543279557468	3.656342084443877	66.71607855119584	0.016413506744068922
archi-phon-2006-JSP-2-stops.wav	í	333	162.797	187.40886289456532	387.552	2019.171	2644.76	22.50592553756221	26.412145011546425	27.14463630763005	25.41940958833564	17.558797721184995	26.060840994396614	18.088168136439453	13.112657912530263	24.860539331560588	44.08686604436852	19.697431093410913	44.08686604436852	18.088168136439453	23.14111476004445	47.078990330182684	73.79867843382982	117.26990910536577	-3.9062194739842155	-0.7324912960836265	-2.9134840507734303	4.947127816377215	-3.5549154568344044	4.97551022390919	-19.226326712807932	24.389434950957607	-19.226326712807932	6.772371195121135	1.7194245715161394	15.466	18.253510863735066	15.362353316882984	13.940765001197999	11.767390247637783	70.35451713652206	0.042089570472896735
 archi-phon-2006-JSP-2-stops.wav	í	333	162.821	201.4646212133836	409.824	2097.278	2633.641	29.92508769374604	29.267317727742586	16.117206887671497	28.963272268726374	20.428915424410803	21.434599318949825	20.83341216215603	14.864864722535502	32.37709723342388	48.22861488274111	8.383250592657742	48.22861488274111	20.83341216215603	21.178855507750384	46.5210324812319	80.75495139731393	120.34131927579833	0.6577699660034533	13.15011084007109	0.9618154250196653	9.496172269335236	8.490488374796215	5.968547439620528	-15.85151764931723	39.84536429008337	-15.85151764931723	11.543685071267852	11.198241725673498	20.812	22.31764598731914	21.20877677938088	20.743963729046186	20.324076638365508	74.72406236601084	0.0876411650647778
 archi-phon-2006-JSP-2-stops.wav	í	333	162.845	206.55739298699348	435.109	2120.758	2598.506	31.02780285694584	31.164848072230797	-10.33265267142383	28.473575935814107	27.3289602537141	23.580533550235405	28.457102330922126	15.386116017842683	33.30515689558007	48.50333836864727	-17.19916732610185	48.50333836864727	28.457102330922126	25.834381586714585	45.39751326186831	83.14527906955803	118.71606604341217	-0.1370452152849566	41.497500743654626	2.5542269211317326	3.698842603231739	7.447269306710435	13.070986313079443	-15.198181473067201	65.70250569474912	-15.198181473067201	4.848054564657943	7.470775308865484	22.483	20.36521332416939	20.361469817814474	20.063486866584427	19.996021293387976	75.0005660300977	0.08432700880564267
 archi-phon-2006-JSP-2-stops.wav	í	333	162.87	210.2981151716153	432.372	2241.797	2771.016	30.119996444433156	27.64112776698193	14.05807618552601	26.72840273573444	22.632629300850773	20.274032579251656	19.268168990777898	17.378361982970656	32.51508385078403	46.55704154597711	6.504396783030954	46.55704154597711	22.283143941313664	20.26436435239756	45.93780695385898	91.75712392416158	135.53457246942628	2.4788686774512243	13.583051581455921	3.3915937086987142	7.487367143582382	9.8459638651815	1.8898070078072422	-14.041957695193076	40.05264476294615	-14.041957695193076	10.231939909470366	12.25071949838647	22.618	26.26017025681955	25.531412720427564	24.429263021517556	24.156229540206326	73.6179389675454	0.07079933273947939
 archi-phon-2006-JSP-2-stops.wav	í	333	162.894	208.48063374722568	434.869	1995.845	2694.02	30.815824374599067	25.959698846933826	15.362926501110245	24.019306345041354	14.6806376533957	14.154738083060167	17.103125731506744	9.095519016468401	33.15495735364975	44.052023872849624	8.49862653400373	44.052023872849624	17.103125731506744	11.171595939227839	45.61421432818531	76.34977730897268	127.79039202358837	4.856125527665242	10.596772345823581	6.7965180295577134	16.135186721203368	16.6610862915389	8.007606715038342	-10.897066519199875	35.5533973388459	-10.897066519199875	16.051831622143006	21.98336141442191	24.658	28.574415981129473	27.172325547676262	26.37285267334038	26.053221087091913	71.18419538813103	0.061502979568539215
archi-phon-2006-JSP-2-stops.wav	í	334	163.317	--undefined--	435.006	1986.256	2601.614	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	11.912	7.300487987219669	4.959640834973186	4.149202370567647	3.775200090117965	60.08358677543342	0.020352679237123746
 archi-phon-2006-JSP-2-stops.wav	í	334	163.341	--undefined--	357.584	2070.818	2594.201	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.024	6.4240323098360435	3.1499211341598805	2.8796554334687863	2.3003257295289687	63.19622732232932	0.021509524004635197
 archi-phon-2006-JSP-2-stops.wav	í	334	163.365	324.2704176808519	394.282	2074.41	2695.429	29.024029796243344	20.312148236517	13.284642471408848	21.803260991736344	28.425625545389423	20.340850875612347	26.182272940975313	15.933919778614424	38.30981974062336	16.56232596970702	-2.178254702394648	38.24805274051483	26.182272940975313	15.081585926870094	61.950854463211535	102.56845206330605	162.48747707950886	8.711881559726343	7.0275057651081525	7.220768804506999	0.5984042508539211	8.683178920630997	10.248353162360889	21.74749377091634	18.74058067210167	0.06176700010853153	12.127546799648048	23.228233813753267	19.574	16.537588442203145	15.667006546190647	13.920281203494618	13.615447626539908	67.09310278925105	0.06366952946265425
 archi-phon-2006-JSP-2-stops.wav	í	334	163.389	319.9735110320351	433.865	2235.366	2690.29	32.35234490203051	26.767353940754287	16.581393725607924	19.40427483181615	22.83374547399706	14.269888169062718	20.65725969136896	19.250196367103133	39.11621985418012	26.06463650447961	2.3608861790944453	37.32168599117229	20.65725969136896	14.498416583729535	57.54765841413119	114.59140917433474	160.61230090983062	5.5849909612762225	10.185960215146363	12.94807007021436	9.51859942803345	18.082456732967792	1.4070633242658275	13.051583349700515	23.703750325385162	1.7945338630078354	18.458960162811163	24.617803270450587	19.751	12.498100438187699	11.178114521084533	10.249288189758763	10.066356437548558	68.5165577083823	0.07603376984023578
 archi-phon-2006-JSP-2-stops.wav	í	334	163.413	289.6310834102717	402.351	2144.241	2696.051	33.74741079925407	32.237057877374866	23.524405047624327	22.626063900776586	17.70863632111408	16.601468800669448	15.646836865137928	18.477322405058292	40.018071848786505	32.221131809360706	9.328857263768008	39.94639196567774	15.646836865137928	13.72368390616087	57.04721749034298	101.06812217340047	152.21394818068708	1.5103529218792033	8.712652829750539	11.121346898477483	16.038774478139988	17.14594199858462	-2.830485539920364	7.796940039425799	22.8922745455927	0.07167988310876439	24.371234983648577	26.294387942625633	15.2	11.297138733665355	9.948275937393268	9.780945453951883	9.564933933201615	67.80207038071165	0.08934883123827872
archi-phon-2006-JSP-2-stops.wav	é	335	168.921	--undefined--	492.067	1897.878	2496.008	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	9.341	7.9522872589010944	10.013625232466518	9.570182773986748	9.352579444181368	70.46331400302434	0.001137398495493946
 archi-phon-2006-JSP-2-stops.wav	é	335	168.941	174.82755916664794	482.484	1869.274	2504.788	21.767719437171777	38.18493854125113	28.166308207104066	23.31759358160548	23.133971226421927	25.01145592036613	29.279159467928974	9.600476370467305	23.059438364552594	44.876720548223986	28.628421673302164	45.316472785599366	29.54176917251202	26.715898095329486	41.155913918121286	64.56936782065523	102.54608340990411	-16.41721910407935	10.018630334147062	-1.5498741444337014	-1.3662517892501498	-3.243736483194354	19.67868309746167	-21.81728218367139	16.248298874921822	-22.25703442104677	-6.482330807959425	-3.6564597307768913	19.782	14.613297749388552	15.01800383366277	12.702936191662147	12.460145400912403	73.15521411734204	0.050503974653356355
 archi-phon-2006-JSP-2-stops.wav	é	335	168.962	192.24824718269002	502.566	2033.813	2490.334	23.875620164720193	35.48988938726299	27.924294376896594	20.30392116529176	14.511004016297512	22.405266884147697	20.900022982029327	18.64559333738133	25.31900094296534	43.3190700428299	26.712380223638004	41.964415297485765	19.50694029209182	28.645759589080278	44.31516461010954	75.45638631656688	105.9257323629768	-11.614269222542799	7.565595010366398	3.571698999428431	9.36461614842268	1.4703532805724961	2.2544296446479954	-18.00006909986456	16.606689819191896	-16.645414354520426	5.812060650873519	-3.326758646114939	21.608	12.329921619468436	12.514073936436032	9.962253275751063	9.48919789453075	72.53416187393911	0.06754762576619691
 archi-phon-2006-JSP-2-stops.wav	é	335	168.983	199.09648210792636	419.812	2039.837	2528.157	26.540185769903655	32.55739546836766	24.720887577246195	29.950797201706774	29.42742121323769	25.792096488164404	30.929687536440852	20.401851076335205	28.81093679841522	49.65310469389715	17.884451910651784	49.65310469389715	30.929687536440852	27.672179151706807	45.503807131564734	77.04032563664893	110.7527198892963	-6.017209698464004	7.836507891121464	-3.410611431803119	-2.887235443334035	0.7480892817392508	10.527836460105647	-20.84216789548193	31.768652783245365	-20.84216789548193	-2.118750738025632	1.138757646708413	23.355	20.94493052157714	17.944087975425994	15.911765019163436	15.639383990752634	76.16522397377145	0.0860123335426597
 archi-phon-2006-JSP-2-stops.wav	é	335	169.004	204.64297468695094	413.272	2095.691	2718.806	28.92697852484603	31.44639844438964	21.009887588192814	31.356216296612843	24.686508795105453	20.93833277579426	25.19375356063354	16.843550357588548	31.422087862892138	50.68714752909027	13.15693078532005	50.68714752909027	25.19375356063354	18.50037534814539	46.59215310695006	81.26996401287661	128.90696490857397	-2.5194199195436084	10.436510856196826	-2.429237771766811	4.240469729740578	7.98864574905177	8.350203203044991	-19.26505966619813	37.53021674377022	-19.26505966619813	6.228334302258599	12.921712514746748	14.512	19.346784988336324	17.484014290861946	15.542784925794892	15.387329323571223	76.28655337444863	0.11323447421806075
archi-phon-2006-JSP-2-stops.wav	é	336	169.554	--undefined--	445.753	1812.469	2474.177	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	13.891	15.992661321747512	16.1506511493896	14.501213049437588	14.228102270076214	73.13646323038847	0.025469943161901324
 archi-phon-2006-JSP-2-stops.wav	é	336	169.576	--undefined--	451.492	1817.521	2483.598	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.253	12.254400390505689	12.606682717546207	11.824551408064949	11.526277462963112	72.765907644941	0.016735356361945508
 archi-phon-2006-JSP-2-stops.wav	é	336	169.598	334.3168227768708	472.92	1929.59	2474.073	37.943751136553374	18.1956308433869	9.909969866115063	22.26763822014247	25.401514318672632	21.62849296291652	27.853129798068114	20.311255511034396	44.069086649829245	19.26069203321375	-1.254299974309585	41.1043685700761	27.853129798068114	22.168888962743306	57.74232155077906	94.35989566156114	140.71414966169618	19.748120293166473	8.285660977271839	15.676112916410904	12.542236817880742	16.315258173636852	7.541874287033718	24.808394616615494	20.514992007523336	2.9647180797531476	16.21595685176113	21.90019768708594	16.893	8.677756689665527	7.736795771133341	6.901648659361893	6.621427816896857	72.49165044981864	0.06336606591831923
 archi-phon-2006-JSP-2-stops.wav	é	336	169.62	341.8171644416946	366.61	2087.868	2537.641	35.45679537601063	20.951649358112416	22.91145837170375	33.88767152035109	32.16604002455465	16.189284504531134	28.2178170969898	21.162711873951523	48.80159375500937	14.087050356303081	5.654425247737171	48.80159375500937	28.2178170969898	14.048565551609665	68.47736635291331	106.91298403725455	149.5144945233449	14.505146017898216	-1.9598090135913324	1.5691238556595408	3.290755351455985	19.267510871479498	7.055105223038279	34.71454339870629	8.43262510856591	0	20.58377665801957	34.75302820339971	17.097	20.18770023578007	17.300955158228607	14.636274217484983	14.507574637520598	77.24317835011517	0.11120171420843086
 archi-phon-2006-JSP-2-stops.wav	é	336	169.642	343.40260332115975	344.929	2086.89	2551.333	34.8291376228403	21.64279656677732	17.39424320553834	34.83859926342532	23.923700988433833	13.150993017409125	18.892210904776242	13.501914787776744	48.631877066248705	13.250731324034788	-0.9964413477230999	48.631877066248705	18.892210904776242	9.486351720669658	73.19304935045366	107.13856728352755	151.46044045450688	13.186341056062979	4.248553361238979	-0.00946164058502319	10.905436634406467	21.678144605431175	5.390296116999497	35.38114574221392	14.247172671757887	0	29.739666161472464	39.145525345579046	24.785	28.369645674622944	24.37842607351975	22.203208663907702	21.77340614956918	76.04382191830857	0.10565831186733018
archi-phon-2006-JSP-2-stops.wav	á	337	171.027	141.07781094987715	606.882	1221.343	2339.97	28.34070466577406	29.85422924235034	13.59364278682423	12.408091850883249	9.555876997117362	19.699303418361218	9.626504307645394	-12.890613403107018	28.938587936575125	32.43814889241137	32.18266933789068	38.43208653432767	28.706349724581152	17.55822916430283	40.3423239593313	44.380797852668394	82.88919084392717	-1.5135245765762804	16.26058645552611	15.93261281489081	18.784827668656696	8.64140124741284	22.517117710752412	-3.4995609558362446	0.25547955452069004	-9.493498597752541	0.2322382119939732	11.380358772272295	20.957	6.941171611102954	5.009582189499387	4.949857317873269	4.939419120295862	72.39230258901762	0.05982793269569708
 archi-phon-2006-JSP-2-stops.wav	á	337	171.068	153.96274724532418	670.03	1319.397	2476.155	26.91799609957889	33.1823315666925	37.965225450057524	29.108489828089347	16.975159298565465	31.586963541145867	21.900735791543177	5.6855801276302	27.507223741015938	35.72314052799894	55.67666115176362	55.67666115176362	36.7970136277538	30.059066053156425	42.459986385460475	47.066794456460684	95.07853424553647	-6.264335467113607	-4.782893883365027	-2.1904937285104573	9.942836801013424	-4.668967441566977	16.215155663912977	-8.215916786983005	-19.953520623764675	-28.16943741074768	-9.28978988673786	-2.5518423121404865	19.417	16.238089169889438	11.45053743269582	11.356892962147944	11.350087502282872	80.78471767707966	0.051133997136540967
 archi-phon-2006-JSP-2-stops.wav	á	337	171.108	173.5778520454752	744.049	1375.482	2512.864	24.64656418248153	42.286116971021485	36.439290241383475	28.633807580985515	22.648227626462226	32.11564858039219	21.466347748039194	17.703789858703537	25.27122891625332	44.984695558911525	55.96301221794873	55.96301221794873	43.7589849452288	32.40181237411694	45.320380110701905	50.36494351117356	102.83642984809406	-17.639552788539955	5.8468267296380105	-3.987243398503985	1.9983365560193036	-7.46908439791066	3.762557889335657	-19.713466642658204	-10.978316659037205	-30.69178330169541	-18.487756028975475	-7.130583457863622	22.778	15.501637462338278	8.54767460933294	8.55838970233338	8.519283360501484	82.4712735074813	0.01786366205694249
 archi-phon-2006-JSP-2-stops.wav	á	337	171.149	193.51159436082568	793.917	1397.98	2617.067	19.48325158288762	33.57748123049607	18.88601969546982	16.52365150461798	19.308030575305096	36.35722822065511	20.50387759001248	33.27547308488272	20.182472654623723	36.62087105394018	44.29835379967852	44.29835379967852	41.287575290526284	35.78531810346178	47.97028150572458	53.30464010573032	116.65545049638857	-14.09422964760845	14.69146153502625	2.959600078269638	0.1752210075825218	-16.87397663776749	-12.77159549487024	-16.438398399316455	-7.677482745738345	-24.1158811450548	-21.10510263590256	-15.60284544883806	8.846	7.0063099050572575	8.03281554204821	7.816317994118255	6.95214014909012	78.06684588667851	0.003510446766477477
 archi-phon-2006-JSP-2-stops.wav	á	337	171.19	--undefined--	734.514	1298.116	2802.784	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	20.801	5.3631873675362876	5.348342683070813	4.874846382464742	4.527554301318007	68.98058902296582	0.01100583723758462
archi-phon-2006-JSP-2-stops.wav	á	338	171.682	128.43366101079965	630.378	1228.541	2417.976	19.01627931494096	34.06492610198779	29.781522836074778	19.95074159891324	-0.16337355519661756	19.114798829237948	10.686224688465254	-0.026162253424115926	19.479181833848976	36.02589396917401	40.81938717137355	46.7482365316763	20.082375214400056	16.53221643204397	39.184131249121556	42.892000350215454	84.81524178593081	-15.048646787046827	4.283403265913009	-0.9344622839722803	19.179652870137577	-0.09851951429698858	10.71238694188937	-16.54671213532503	-4.793493202199542	-27.269054697827322	-0.6031933805510796	2.9469654018050058	19.922	9.265676813323783	9.784357317437149	9.75240084149208	9.716555798830463	73.9136609941359	0.024555313453805617
 archi-phon-2006-JSP-2-stops.wav	á	338	171.726	137.7336912813174	684.978	1321.864	2518.163	25.3809544066853	13.324904905737984	27.619442723649875	17.24897501095355	7.157262078041732	27.942191711625274	14.856119924566064	4.6303328384546845	25.83364890074733	15.239377903155145	38.2322454889271	44.49133347533853	27.850112052632753	26.41877828271481	40.74770484381266	45.054926002644436	93.83905354216846	12.056049500947317	-14.294537817911891	8.13197939573175	18.22369232864357	-2.561237304939972	10.22578708611138	10.594270997592186	-22.992867585771954	-18.657684574591197	-2.0164631518854215	-0.5851293819674801	19.922	7.011073977544484	7.989488721151302	7.772673575016849	7.404905481484997	73.25243311061199	0.028580096415387526
 archi-phon-2006-JSP-2-stops.wav	á	338	171.77	--undefined--	639.053	1417.365	2515.177	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	20.89	13.351431938270927	3.3719032766317514	3.2478476795786007	3.024501787694269	72.91471606532538	0.021155598636505166
 archi-phon-2006-JSP-2-stops.wav	á	338	171.814	--undefined--	732.083	1368.644	2524.077	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	10.436	3.591858251448622	6.961483525269394	6.871151361797541	6.709912495581588	64.3763235074809	0.00436749918788808
 archi-phon-2006-JSP-2-stops.wav	á	338	171.858	--undefined--	710.035	1360.671	2500.2	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	11.45	0.22849548012252088	5.922662023441642	5.615842176919408	5.369418460794798	55.94259760970608	0.007134338735445204
archi-phon-2006-JSP-2-stops.wav	á	339	174.252	--undefined--	534.886	1472.77	2821.109	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.08	13.711289333145952	9.842593274323042	9.343958509202428	9.132358789791077	66.10868768631057	0.010600019684850645
 archi-phon-2006-JSP-2-stops.wav	á	339	174.29	--undefined--	638.127	1486.359	2870.107	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	27.115	14.628538212814314	12.248704364823148	12.194885177805192	11.897156301962246	66.94149356810193	0.004929864478118104
 archi-phon-2006-JSP-2-stops.wav	á	339	174.328	166.09528158635027	662.103	1333.681	2640.077	21.293491093866006	37.08834088891325	22.364155742017335	22.3220434975177	19.00590093865623	31.178068237087345	17.254999189776278	2.9852607714960353	21.992385393714663	40.15386501119784	48.392730140340284	48.392730140340284	38.08438841818535	26.229629996442508	43.75932793001966	48.78901624439548	110.75835734457348	-15.794849795047245	14.724185146895916	-1.0285524036516946	2.2875901552097773	-9.884577143221339	14.269738418280243	-18.161479617483174	-8.238865129142447	-26.40034474662562	-16.092003024470685	-4.237244602727845	24.255	13.229694637641892	15.188521080879081	14.748677723932552	14.348717381365546	75.85000107324821	0.036149062205152134
 archi-phon-2006-JSP-2-stops.wav	á	339	174.367	178.54052468969158	697.442	1318.226	2549.004	22.647794997837643	39.068970480271496	32.29444109953657	30.48163266714713	19.911420773337383	36.84521412244411	20.303770204079257	6.770274160979028	23.395906492922972	42.361538603170516	57.05755098939558	57.05755098939558	40.14873579672252	34.05334887294401	45.51034878886247	50.143986528151956	106.95632334360005	-16.421175482433853	6.774529380734926	-7.833837669309489	2.73637422450026	-14.19741912460647	13.533496043100229	-18.965632110247544	-14.696012386225064	-33.661644496472604	-16.752829303799547	-10.657442380021035	19.851	13.912177201271586	11.62308800398015	11.51088488377405	11.303312828902916	81.91422551554649	0.04778802308726941
 archi-phon-2006-JSP-2-stops.wav	á	339	174.405	190.3708203016348	585.348	1141.66	2498.55	28.433307039248596	33.1178676527542	36.446323838857595	28.513932693975555	19.699053174856537	36.05981252341729	15.548393217358111	2.2299835536332973	29.64480285805785	38.87900411160225	44.691175343936095	53.35653536097416	38.00875435402126	27.458666864332898	45.54836386858105	49.69591743825748	106.08993446886244	-4.684560613505603	-3.328456186103395	-0.08062565472695837	8.734253864392059	-7.626505484168696	13.318409663724815	-9.234201253544398	-5.812171232333846	-23.711732502916313	-8.363951495963406	2.186135993724953	21.591	4.7574369777298395	11.0137020290155	10.91256640083796	10.818795468083554	79.8214370096148	0.051631094291520595
archi-phon-2006-JSP-2-stops.wav	á	340	174.861	--undefined--	536.599	1326.004	2735.977	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	11.465	11.674635484709658	10.095985492257622	9.910139910694092	9.715220666658306	61.91213042463298	0.017743228306851298
 archi-phon-2006-JSP-2-stops.wav	á	340	174.887	--undefined--	580.163	1409.29	2570.281	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	19.064	10.504288060897554	11.485553698095137	11.291604920891643	11.22324393352811	62.97631667314609	0.014128066761113995
 archi-phon-2006-JSP-2-stops.wav	á	340	174.913	--undefined--	564.14	1362.679	2480.652	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.567	13.10866733199429	13.012611437399643	13.012369548080628	12.867825837908878	65.37476173616928	0.025521381435499833
 archi-phon-2006-JSP-2-stops.wav	á	340	174.938	139.7058378950583	562.689	1314.138	2496.379	23.458891695039537	20.06853240573949	18.423885690349458	18.670531104535456	2.9356351400542806	18.243195266566918	8.112486178946238	-5.223649976192912	24.10845211745427	22.91830055796488	43.08610161639717	43.49189299556932	19.280932991337814	13.323796995686905	39.62076515128551	45.20732177931237	92.84187465218254	3.390359289300047	1.6446467153900315	4.78836059050408	20.523256554985256	5.215696428472619	13.336136155139151	1.19015155948939	-20.167801058432293	-19.383440878115053	4.8275191261164565	10.784655121767365	24.058	11.863606228322821	14.079633773939584	13.782916053205307	13.564136080668181	70.0720642072899	0.04349797704377376
 archi-phon-2006-JSP-2-stops.wav	á	340	174.964	132.16912756706708	520.622	1123.714	2473.227	21.733761125960157	22.45289655680469	6.11223343873451	7.349800643228917	-0.9007252267823631	18.700795897997224	1.8375087938833101	-12.576022548625282	22.431195996359364	25.523130759365536	30.218321519717218	32.16056894785619	16.313723101895583	9.416695779850988	38.16079411081469	42.52498629879231	89.342253060951	-0.7191354308445312	16.34066311807018	14.38396048273124	22.63448635274252	3.032965227962933	14.413531342508593	-3.091934763006172	-4.695190760351682	-9.729372951496828	6.117472894463781	13.014500216508376	23.8	10.34491202923088	1.9258951512679487	1.910059758291418	1.9125868269327508	65.22362230284345	0.021818494400044578
archi-phon-2006-JSP-2-stops.wav	á	341	178.194	--undefined--	703.755	1281.642	2700.348	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	13.862	11.583538972299232	7.205953793192645	7.193599474480684	7.175725917951951	71.76283645634933	0.023375479170708535
 archi-phon-2006-JSP-2-stops.wav	á	341	178.234	--undefined--	654.546	1300.333	2739.566	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	23.103	14.795436257471712	12.605776618968644	12.54801424393467	12.4272173990383	72.47543236986785	0.0110395512224111
 archi-phon-2006-JSP-2-stops.wav	á	341	178.273	174.5446782543044	691.093	1349.692	2761.821	17.04180465802429	38.60661569260184	25.6921404537358	25.30097968621911	15.171184056796914	29.70030948076135	16.893064212650533	6.970359237351983	17.75945379966965	41.75744318732696	51.68502720025677	51.68502720025677	34.84538836237213	23.418655480037312	44.99700958144256	50.09016698238842	123.47251430382065	-21.564811034577552	12.914475238866043	-8.259175028194822	1.870620601227376	-12.658504822737061	9.92270497529855	-23.997989387657313	-9.927584012929806	-33.92557340058712	-17.085934562702477	-5.659201680367662	16.549	14.962254260545391	13.924970324869166	13.885923113118546	13.751132391661741	77.72623974828879	0.04615425834799079
 archi-phon-2006-JSP-2-stops.wav	á	341	178.313	187.35229094933095	687.783	1238.635	2530.428	25.368119912183115	34.45544145692649	31.451098131606575	22.770531464082435	7.996162374032959	28.102272918015736	19.796975108685935	2.4151248130014418	26.23694070826611	38.333942025997864	49.40049259248156	49.40049259248156	28.85658714475423	23.77067591960442	46.42638205232851	50.254895897413974	107.83029634292711	-9.087321544743379	3.004343325319919	2.59758844810068	17.371957538150156	-2.7341530058326207	17.381850295684494	-12.097001317731753	-11.066550566483699	-23.16355188421545	-2.619646436488118	2.4662647886616895	21.883	17.291698523683483	11.786654016726219	11.633464451413904	11.564076819178679	76.68943657227214	0.04882719351390743
 archi-phon-2006-JSP-2-stops.wav	á	341	178.353	--undefined--	621.578	1240.628	2554.054	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.003	4.020826005039289	4.279511632614318	4.261953125208885	4.240089832335182	65.48282398112325	0.04023950773892628
archi-phon-2006-JSP-2-stops.wav	á	342	179.025	--undefined--	673.931	1312.237	2528.289	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	9.354	12.3664553719396	8.590782280728641	8.533291290986433	8.503389106117853	70.4051107820085	0.01521018469794033
