file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-phon-2006-HDK-2-stops.wav	áˤ	255	54.387	242.7742171257664	906.335	1823.033	2548.634	31.332484865689175	27.452401045968195	29.720622208136575	21.610916670085675	26.899419899229628	19.495302223023792	42.75179990023411	14.781129392616446	32.133982256055276	31.022817288664015	48.532529225029684	48.532529225029684	45.207647914226314	29.6058836584671	54.40768376409116	73.47441280379405	124.16080771031021	3.88008381972098	-2.2682211621683805	9.7215681956035	4.433064966459547	11.837182642665383	27.970670507617665	1.111164967391261	-17.50971193636567	-16.398546968974408	-13.073665658171038	2.5280985975881762	28.513	28.02192918421286	29.97329099884359	25.16086416464054	24.99859318781215	81.07262331686185	0.06874447924953442
 archi-phon-2006-HDK-2-stops.wav	áˤ	255	54.444	249.00412784329566	923.018	1808.072	2556.389	31.622590469583923	28.936001143581677	32.73288904697008	23.893877365385205	30.4714905734028	28.519912702086863	48.879264445092474	22.621004618942827	32.44463012025352	32.60273582851561	50.99881883075188	50.99881883075188	49.287900606775885	38.3996417138889	55.23975777894253	73.77116342399285	126.55413750803176	2.6865893260022453	-3.796887903388402	7.728713104198718	1.1510998961811225	3.1026777674970596	26.258259826149647	-0.15810570826209158	-18.396083002236267	-18.55418871049836	-16.843270486522364	-5.955011593635376	24.441	27.61035445361877	23.440119311475872	21.264258341049775	20.871067913275134	83.19867153746773	0.03260077659268096
 archi-phon-2006-HDK-2-stops.wav	áˤ	255	54.5	251.5745747196447	913.436	1765.116	2596.931	28.60909868665427	30.15606230000766	33.39272711588271	22.80621874444211	31.9034040768275	31.880130363077136	50.9979751505047	24.688308618126953	29.471809409276922	34.024477076516604	49.86644538310809	49.86644538310809	51.00787992920517	39.74862148120415	55.48502563543689	72.2616150690724	131.09375436918063	-1.546963613353391	-3.236664815875045	5.8028799422121615	-3.2943053901732284	-3.271031676422865	26.309666532377747	-4.552667667239682	-15.84196830659149	-20.39463597383117	-21.536070519928245	-10.276812071927225	27.382	34.99653474113575	30.149854285653035	27.004698935276394	26.7561765380122	83.5057491351806	0.05836086026897808
 archi-phon-2006-HDK-2-stops.wav	áˤ	255	54.556	249.21935761786125	916.876	1782.281	3078.229	28.98954186199478	29.12305804306513	30.20755576983056	21.282590740312322	30.04197968627669	23.018701594135905	48.533127732725305	27.081899832641504	29.82708022866811	32.86574254659046	47.79562463556179	48.37859858301475	49.045786598538285	21.79338818398678	55.228457690408455	72.64665689289565	181.5571704039407	-0.13351618107034824	-1.0844977267654308	7.706951121682458	-1.0524378242819097	5.9708402678588754	21.4512279000838	-3.038662317922352	-14.929882088971333	-18.55151835434664	-19.218706369870176	8.033692044681327	28.525	39.66280259603044	31.83348391800809	24.985976636976666	24.50764538463507	81.7679363994655	0.053060499877658596
archi-phon-2006-HDK-2-stops.wav	í	256	57.388	299.1295629616072	459.91	2843.707	3470.994	44.24601030532503	33.129048672069146	34.43662368301008	27.11811748593868	46.79631718106788	40.51877629679248	20.56217934474908	18.53091099824782	49.02435988740721	36.589872679461756	20.960666928889747	45.94704195453052	39.98378180173396	34.906058276206146	54.23588853954313	171.98373065020854	253.54482197304566	11.116961633255883	-1.307575010940937	17.12789281938635	-2.550306875742848	3.727234008532548	2.0312683465012604	12.434487207945452	15.629205750572009	3.0773179328766886	9.040578085673246	14.118301611201062	26.468	24.14550428573332	22.962958701517657	22.76476682114979	18.292804228727196	77.12398317328149	0.08169967047408574
 archi-phon-2006-HDK-2-stops.wav	í	256	57.418	308.948873814696	383.278	2796.425	3281.793	41.787403147069384	39.74667161173094	33.72037517401211	32.29431734026019	51.321746904823854	52.05062836776364	19.723284970217	12.801107304305344	50.364893818529126	36.090229944699274	16.228963389855945	48.369428105058965	41.563608951289275	46.69490953577547	61.746281119193405	169.59480584942554	231.8850688861944	2.0407315353384448	6.026296437718827	9.49308580680919	-9.53434375775447	-10.26322522069426	6.922177665911658	14.274663873829851	19.86126655484333	1.9954657134701606	8.80128486723985	3.669984282753653	18.738	26.600098368495928	25.66173101282264	25.308959711481833	16.39489915951976	79.63975274649351	0.09975926189548721
 archi-phon-2006-HDK-2-stops.wav	í	256	57.448	310.327515385677	357.365	3003.697	3107.931	41.20689110563161	42.992374492457145	35.48883452032036	35.22175978386622	60.7141435010089	41.17253323910615	19.033544320531814	16.031076815120567	51.796294323684734	37.28967284934126	16.334749570266485	50.037954220530466	47.88932035062956	47.88932035062956	66.3579262047591	195.57972954915803	209.0947254916459	-1.7854833868255326	7.503539972136785	5.985131321765394	-19.507252395377286	0.034357866525461134	3.0024675054112464	14.506621474343476	20.954923279074773	1.7583401031542678	3.906973973055173	3.906973973055173	16.536	43.9152184840502	39.36942475352523	38.20128900181901	22.071430536994413	80.68344805728096	0.11595881302739201
 archi-phon-2006-HDK-2-stops.wav	í	256	57.477	308.8905989550417	365.022	2826.089	3120.682	40.87738087009539	43.016961122719344	35.05581918464773	33.58725548030543	51.42727245021304	39.899676791632125	18.634227156412052	19.82213074483224	50.73131311771995	38.032470796460075	16.601409011046105	48.8176223021804	40.549368090245544	39.43970077153486	64.74826614683873	173.10303253231214	210.20453254629135	-2.139580252623958	7.961141938071613	7.2901253897899565	-10.549891580117652	0.9777040784632618	-1.1879035884201876	12.698842321259875	21.43106178541397	1.913690815539546	10.181945027474406	11.29161234618509	25.056	43.28390960648637	37.65327431354036	36.41107710459155	22.252129381999023	79.16906326326415	0.10282495586326973
 archi-phon-2006-HDK-2-stops.wav	í	256	57.507	292.6069038443877	398.17	2376.235	3163.118	39.21999367486448	38.58788252974763	36.50325335769043	25.41160600643643	21.99478175841119	33.59918916142217	21.155901368556687	1.6891624265712308	45.82385867092284	37.78744300074814	21.319840217608462	42.455088716928444	17.266372905950785	23.983491822242975	57.8676514232071	120.92772694211432	209.17966322252215	0.632111145116852	2.0846291720571983	13.808387668428054	17.225211916453294	5.620804513442316	19.466738941985458	8.036415670174698	16.46760278313968	3.368769953994395	28.557485764972053	21.840366848679864	0	21.776236175873844	18.866565653774256	17.198256134453175	14.202554825834682	73.79647142386729	0.05940639439764352
archi-phon-2006-HDK-2-stops.wav	í	257	58.835	282.5045882118532	454.238	2840.155	3626.732	41.78061381896268	34.40074488441225	30.811716868024224	21.702662500271995	49.587527662762014	41.63516539538391	18.283783113976682	17.651516106483342	46.039405983872975	39.78338307335311	18.055732915352472	40.67676014835414	42.86711554815814	32.84424722957681	52.642029460228024	166.06985891118697	266.84201628026386	7.37986893455043	3.589028016388024	20.077951318690683	-7.806913843799336	0.1454484235787703	0.6322670074933399	6.256022910519867	21.727650158000635	5.362645835518833	3.172290435714835	13.195158754296166	23.272	22.92071936208979	20.212564402866178	19.724445816605517	8.258756763734473	74.83765471897544	0.07924567945513693
 archi-phon-2006-HDK-2-stops.wav	í	257	58.865	292.48107180444015	407.183	2942.019	3557.581	41.84056767470682	37.76680375920148	36.51742613250393	26.288005238543814	52.553368923746845	47.25512308580303	19.989416311386524	20.29952620905872	48.00740416533861	37.5161569085358	20.863014740816528	43.599400902599015	42.8285820932609	39.50359915225743	56.83917145053323	181.46420481704152	262.3591915435261	4.073763915505339	1.2493776266975516	15.552562436163004	-10.712801249040027	-5.4145554110962095	-0.310109897672195	10.491247256802815	16.65314216771927	4.408003262739598	5.178822072077715	8.503805013081184	21.937	27.154573920123497	24.551490586367557	24.106228064710926	16.774111246513872	77.70574599578983	0.1010726927165194
 archi-phon-2006-HDK-2-stops.wav	í	257	58.896	296.851874789404	423.237	2953.739	3446.173	41.85691637783636	37.570369958500535	35.898759548772304	26.385881437247207	55.363846950461294	46.110093516443044	19.819832930243535	16.59323755863042	47.65301228221183	38.140383772534584	20.749549696516183	44.19638135481798	46.14446529545282	41.829909472652574	55.83593146779625	184.44387550768775	248.98348058439296	4.286546419335828	1.6716104097282312	15.471034940589156	-13.506930572624931	-4.253177138606681	3.226595371613115	9.51262850967725	17.3908340760184	3.456630927393853	1.5085469867590149	5.823102809559259	26.381	33.16899393959881	31.140821590419602	30.83774531564259	18.661133307503327	78.36838935293761	0.09349751136737665
 archi-phon-2006-HDK-2-stops.wav	í	257	58.926	290.48365851558384	482.665	2879.624	3170.921	42.04742634028846	33.50643922158051	32.39032521290642	21.121916940686805	48.86768608580011	38.12656409212451	20.302074636476654	14.991917832089678	45.98322924825273	40.550079573468636	20.364674966021393	40.550079573468636	42.73632163601078	42.73632163601078	53.2134840956149	173.32289787458436	209.31716105577075	8.540987118707953	1.1161140086740886	20.925509399601655	-6.820259745511649	3.9208622481639495	5.310156804386976	5.43314967478409	20.185404607447243	5.43314967478409	3.246907612241948	3.246907612241948	24.563	37.013019186741744	31.070463657609334	30.205210261809118	14.236879820539974	76.41098870151488	0.07805336499839152
 archi-phon-2006-HDK-2-stops.wav	í	257	58.957	283.01021417454524	540.617	2019.696	3137.207	41.23803606845169	28.12093073967252	29.597239066734556	25.3016243634021	22.85106793785737	40.292112610970754	27.866365296792218	20.855299942378835	44.16227979512732	45.83126997101385	22.31806947889007	45.83126997101385	27.637268464599153	31.225217155877047	54.95213417298418	91.14995989430811	201.9928518069148	13.117105328779171	-1.4763083270620356	15.93641170504959	18.386968130594322	0.9459234574809372	7.0110653544133825	-1.6689901758865346	23.513200492123783	-1.6689901758865346	16.525011330528166	12.937062639250271	24.253	29.41506179706367	25.759851511378066	22.01743873162949	13.654559037103304	74.4507657134556	0.0655130641431524
archi-phon-2006-HDK-2-stops.wav	é	258	62.899	264.684408230006	537.536	2369.807	2941.095	35.011029230458306	26.91812554784697	27.96479633848081	26.574232421202733	29.56304076355188	33.03853227135523	25.266397670626116	20.509194554036863	37.50919246209223	47.19907437882925	20.744802037797136	47.19907437882925	30.78572751694154	34.15362649098232	52.88602566298127	113.78940544480676	171.51604824961638	8.092903682611336	-1.04667079063384	8.436796809255572	5.447988466906427	1.9724969591030757	4.7572031165892525	-9.689881916737022	26.454272341032116	-9.689881916737022	6.723464945150688	3.355565971109911	23.673	15.670166135849561	19.493422924670007	16.224689820857993	14.74524035029132	77.01596337221788	0.08831301102113603
