file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	á	4	3.087	124.38811907067306	672.51	1292.102	2451.517	22.906489404638783	31.20843039022882	18.142310633470537	12.951031682515875	8.85589002751238	15.328266006964196	4.995668260435233	3.8392817351356974	23.289230513083808	32.81212801525947	26.37841635552025	40.41480044448867	29.852609313016004	14.576186823297423	39.12342137414572	43.03120699192364	85.96294207467251	-8.301940985590036	13.066119756758283	9.955457722122908	14.050599377126403	7.578223397674588	1.1563865252995353	-9.52289750217566	6.433711659739217	-17.12556993140486	-6.563378799932195	8.713043689786385	18.29	2.870340410803211	3.0756486221128405	3.0458134352358024	3.016096039939742	68.83197601791386	0.019871138037640484
 archi-vowels-JSP.wav	á	4	3.092	--undefined--	676.423	1324.19	2454.082	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	18.955	0.4825902090381361	5.495938726711746	5.488996031185374	5.468890022742395	68.24923112403327	0.019871138037640484
 archi-vowels-JSP.wav	á	4	3.097	--undefined--	679.253	1339.486	2470.724	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	12.853	3.884144471145228	3.4243749800765078	3.3652222572061024	3.3504381423071212	67.5780695531177	0.006446722861997126
 archi-vowels-JSP.wav	á	4	3.102	--undefined--	680.478	1337.474	2471.295	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	9.082	-3.198461413879277	4.872710948629334	4.807910070401608	4.7787740827558505	66.65713855067057	0.006446722861997126
 archi-vowels-JSP.wav	á	4	3.107	--undefined--	634.421	1315.35	2475.121	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	11.558	-1.3520268386137622	4.265851488082626	4.115318965647495	4.0837993833361095	65.4729619058735	0.021245611803443226
 archi-vowels-JSP.wav	á	4	3.112	--undefined--	612.24	1257.223	2476.491	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	11.403	-2.2301700086060396	1.4858915448007468	1.4145056936744493	1.4150303600710779	64.18704171012432	0.021245611803443226
 archi-vowels-JSP.wav	á	4	3.117	115.5082353751662	632.859	1219.27	2459.296	25.53474557580288	23.440495252442936	14.77457186697637	7.171599018350882	3.4799750666513773	13.894525418107882	2.1598923235760465	-5.287535412631373	25.90678044420374	24.997303755757677	22.692414028140714	34.3980436179252	24.27645556151372	10.71389591783209	37.755080923759394	41.22013931600191	84.23481015356566	2.094250323359944	8.665923385466566	18.363146557451998	22.054770509151503	11.640220157694998	7.44742773620742	0.9094766884460626	2.3048897276169633	-8.491263173721457	1.6303248826900187	15.19288452637165	12.552	3.24342327945059	2.282733967925703	2.2652898864460753	2.266882807117648	62.95219761926826	0.022360061904378982
 archi-vowels-JSP.wav	á	4	3.122	111.03077155515953	663.28	1232.799	2428.221	24.706305573849047	24.591116510110798	13.470317168415441	4.196373581822275	1.977289201679934	9.057192729825712	0.953135374258507	-4.991129453475	25.023551868113287	25.908329161350686	19.82214609349008	32.12479459951992	23.82689258713185	7.744378706505418	37.52851103961882	40.787091708411744	81.20030543447272	0.11518906373824933	11.120799341695356	20.50993199202677	22.729016372169113	15.649112844023335	5.944264827733507	-0.8847772932373985	6.086183067860606	-7.101242731406636	1.1966592809814358	17.27917316160787	6.009	4.056834875688946	2.3460137827684218	2.312429624612709	2.3112476531494055	61.744286510483626	0.016402393284155808
 archi-vowels-JSP.wav	á	4	3.127	109.84667726496767	682.4	1277.543	2415.127	23.26604158500134	25.958628985955656	9.603673995931338	0.6222711652523216	2.3427594572649397	6.226365041750569	-1.2672241906269144	-4.4455674137012675	23.55824452192595	27.168316341466575	15.331218292071412	28.74225668349643	24.269692948761534	6.591994283808555	37.55101845176022	41.063833602553984	80.11943945649627	-2.6925874009543165	16.354954990024318	22.643770419749018	20.9232821277364	17.03967654325077	3.178343223074353	-3.610071819540625	11.837098049395163	-5.184012161570479	-0.7114484268355845	16.966250238117397	6.709	5.3844764105222875	4.184671522857336	4.105150088981491	4.083204194442586	60.51385794495935	0.016402393284155808
archi-vowels-JSP.wav	áːˤ	5	3.488	128.90420662822984	506.802	1332.882	2005.111	19.622714049254355	30.529043466725437	15.254645597161336	14.36735109737197	2.8134163254704028	7.52576169503762	12.453652537125526	-20.938070450884204	20.283012133163012	33.44721483423415	38.33717742334673	38.33717742334673	17.038209642001835	12.453652537125526	37.57845211906606	44.07929820044647	62.5764443278042	-10.906329417471081	15.274397869564101	5.255362951882386	16.809297723783953	12.096952354216736	33.39172298800973	-13.16420270107114	-4.889962589112578	-18.054165290183718	3.2448024911611775	7.829359596037486	17.991	4.59398523614671	4.779657591520471	4.70396620235446	4.702382135693906	67.06299169409768	0.03633668465271009
 archi-vowels-JSP.wav	áːˤ	5	3.493	131.2066182478718	511.37	1308.985	2003.205	21.214989301948318	31.075256936724365	15.180933400722346	15.425322617740434	8.88453500077216	11.786286624282923	16.3183355379666	-21.087272454562594	21.891922820416184	34.071697532897296	37.43346613694479	39.48019511927454	23.502954247265343	16.3183355379666	37.90384485428749	44.077802167889935	62.904927672254836	-9.860267634776047	15.89432353600202	5.789666684207884	12.330454301176157	9.428702677665395	37.4056079925292	-12.179774712481112	-3.361768604047491	-17.588272298858357	-1.6110314268491592	5.573587282449584	18.47	7.308595081658319	6.7400572566469545	6.609560327516183	6.60662817485382	67.80057903783825	0.03633668465271009
 archi-vowels-JSP.wav	áːˤ	5	3.498	133.69966630568607	540.445	1321.582	2019.808	22.70281834621238	30.690415349549205	15.336648207622055	15.298589055045227	11.982446515967652	15.502360980731119	20.86181723769461	-15.389286264903797	23.338827034571867	33.480659768778175	39.50939636362311	39.81812772896474	27.537962029134935	20.86181723769461	38.63787540683506	44.54337676443341	64.09863777441156	-7.987597003336827	15.35376714192715	7.404229291167152	10.720371830244726	7.20045736548126	36.251103502598404	-10.141832734206307	-6.028736594844936	-16.479300694392872	-4.199134994563067	2.477009796877258	20.256	8.713101859204317	8.636369558230374	8.287709881452216	8.278137622273865	68.41878070298455	0.023770569980307722
 archi-vowels-JSP.wav	áːˤ	5	3.503	135.03521615047612	562.376	1336.716	2034.519	24.204316812639377	28.92844557249123	18.28131868863172	15.612838212140346	13.328884466998687	17.826953205293407	23.863319019936533	-15.349148220188889	24.80759350218665	31.55784944633674	39.56961899195599	40.47663947877393	29.50941938172267	23.863319019936533	39.101964886220024	44.90319899191851	65.01703927514669	-4.724128759851855	10.64712688385951	8.59147860049903	10.87543234564069	6.37736360734597	39.21246724012542	-6.750255944150091	-8.011769545619252	-15.669045976587284	-4.70182587953602	0.9442744822501155	23.145	13.721748840691404	9.492707875710598	9.068935031764697	9.061566409585053	68.97746601365716	0.03773958228355032
 archi-vowels-JSP.wav	áːˤ	5	3.508	135.52933665213962	572.618	1344.13	2040.816	25.140427646742545	27.258407769971168	21.130063954649795	16.452827784867573	14.088707296017773	18.727867704657875	25.09702401597794	-17.699123703309162	25.728415601123253	29.81361890131939	40.86419389190249	41.47791085260651	30.551575579157067	25.09702401597794	39.29585520684871	45.06275078772685	65.40084380627373	-2.117980123228623	6.128343815321372	8.687599861874972	11.051720350724771	6.41255994208467	42.796147719287106	-4.085203300196138	-11.050574990583097	-15.74949525148326	-4.823159978033814	0.6313915851453125	24.847	11.444330147213012	10.77151417937163	10.182251171665836	10.173716610842735	69.50930449524787	0.03773958228355032
 archi-vowels-JSP.wav	áːˤ	5	3.513	135.31023606691656	575.481	1352.507	2046.04	26.012824484677978	24.905586338117082	22.98813007513136	17.308174153287627	15.233543347932581	17.917238153771923	24.440469328323733	-15.826612634870736	26.592708877973887	27.422523040719078	42.03323164738654	42.368851793627336	31.70863504181646	24.440469328323733	39.30958031779113	45.147029052011234	65.605267626779	1.1072381465608956	1.9174562629857235	8.70465033139035	10.779281136745396	8.095586330906055	40.26708196319447	-0.8298141627451905	-14.610708606667465	-15.776142915653448	-5.115926163842573	2.1522395496501545	25.841	11.345806003772585	13.129734655698268	12.877374393217238	12.85802946470303	69.98429543356482	0.06292041321570789
 archi-vowels-JSP.wav	áːˤ	5	3.518	135.2868628014753	577.058	1355.634	2055.292	26.369250521207288	20.55073617189902	23.62077731680053	17.592871667134762	15.834772894168427	17.517537998307915	23.923020561509528	-19.2624918385938	26.945772075996537	23.051719143085695	42.377913596809734	42.674964575860635	32.331554159367045	23.923020561509528	39.32770487758585	45.18655576269309	66.03777716636199	5.81851434930827	-3.070041144901513	8.776378854072526	10.53447762703886	8.851712522899373	43.18551240010333	3.894052932910842	-19.32619445372404	-15.729192499864098	-5.385782083370508	3.022751514487009	25.584	9.900818416268555	13.900565777967449	13.685205617497388	13.666652488068802	70.35672809964153	0.05476723673346645
 archi-vowels-JSP.wav	áːˤ	5	3.523	135.82737668304128	582.179	1354.981	2059.568	26.1397806171104	12.841960452560556	23.95881775584952	17.296794135515853	15.985546303090828	17.156309990322654	23.589472163751996	-19.234973271385748	26.712255940575357	15.32285907073689	42.28360377416014	42.464006245907164	32.66452226364856	23.589472163751996	39.45398257105061	45.2463817399756	66.34191847247737	13.297820164549844	-11.116857303288963	8.842986481594547	10.154234314019572	8.983470626787746	42.82444543513775	11.389396869838468	-26.960744703423252	-15.751750305331807	-5.9522663230732	3.1227837768233613	24.327	9.04726907485522	16.10590605445641	16.031905447953505	16.00621613658888	70.62893930718667	0.05476723673346645
 archi-vowels-JSP.wav	áːˤ	5	3.528	136.69202824943002	591.274	1358.126	2064.239	25.59304821708982	13.922419550760107	24.539686476518824	16.83874698593885	15.207133555669614	17.35035189349115	24.005221951934303	-18.161713158985357	26.157244109720974	16.362977276546818	42.08330388765261	42.14703283229803	32.15855206340132	24.005221951934303	39.66478165305263	45.39953508907306	66.72722875654223	11.670628666329712	-10.617266925758717	8.754301231150968	10.385914661420205	8.242696323598668	42.16693511091966	9.794266833174156	-25.720326611105794	-15.989788722577057	-6.0013079536803495	2.1520221577866714	23.166	12.232043797891066	16.662839082142987	16.561539730813816	16.536131594521677	70.87137823721261	0.032677073371140355
 archi-vowels-JSP.wav	áːˤ	5	3.533	137.63020881322453	604.79	1352.035	2059.83	25.315372349380507	21.650639022848615	25.916178751512042	16.712601403398615	9.97614374675365	16.746925383710717	23.78420309348258	-17.663103295477207	25.866514469805804	24.027343539246004	42.27256848993683	42.27256848993683	27.46535491325625	23.78420309348258	39.932623962759024	45.43538858872661	66.69061930633706	3.6647333265318913	-4.265539728663427	8.602770945981892	15.339228602626857	8.56844696566979	41.44730638895979	1.8391709305597992	-18.245224950690826	-16.406054020131027	-1.5988404434504453	2.082311376323222	17.496	10.799862336873678	12.528871346317324	12.24046295205996	12.21999329515604	71.16476087799165	0.04678616138372474
 archi-vowels-JSP.wav	áːˤ	5	3.538	138.35611743753063	610.174	1357.711	2038.074	25.090139834180796	25.668891169031514	27.07890953313906	17.55753520457992	6.374766343179239	11.774331342363574	19.66152518815126	-15.8510833505551	25.63810623560151	28.03032438726437	43.183732134870006	43.183732134870006	23.969768136147746	19.66152518815126	40.07645498014199	45.60558987821415	65.79184877816924	-0.5787513348507183	-1.4100183641075468	7.5326046296008755	18.715373491001557	13.315808491817222	35.51260853870636	-2.39221815166286	-15.153407747605637	-17.545625899268497	1.6683380994537629	5.976581047450249	18.551	10.498683083298033	10.080297793829644	9.844883190025113	9.841278181344482	71.52877611568437	0.027662350650834312
 archi-vowels-JSP.wav	áːˤ	5	3.543	139.56534614800412	613.761	1403.038	2031.641	24.825853996346833	27.350934600580015	27.458960081243415	18.164631393359976	11.942960581894873	9.554026670484763	17.035449248981745	-13.682301555596181	25.372217702003994	29.70748122899538	43.689181454995975	43.689181454995975	29.08767169066332	18.753389249667496	40.25288504274661	46.42939107352862	65.71173967187327	-2.5250806042331817	-0.10802548066340023	6.661222602986857	12.88289341445196	15.27182732586207	30.717750804577925	-4.335263526991387	-13.981700226000594	-18.31696375299198	-3.715453988659327	6.618828452336498	19.097	13.587207905946508	13.851890536563335	13.476185174926393	13.459232961191915	71.9215644380371	0.027662350650834312
 archi-vowels-JSP.wav	áːˤ	5	3.548	140.75576858620082	614.598	1390.759	2029.942	27.86903801316657	31.369410047250597	29.609658343337905	20.88596076225174	15.79462402250046	16.359083482923833	25.312795599497203	-9.019939962835526	28.425233431773613	33.77094920197153	46.433824257103645	46.433824257103645	33.08754716530804	25.312795599497203	40.39570858635467	46.39294131168474	65.84959810917884	-3.5003720340840268	1.7597517039126913	6.983077250914828	12.074413990666109	11.509954530242737	34.33273556233273	-5.34571577019792	-12.662875055132112	-18.00859082533003	-4.662313733534425	3.1124378322764095	19.375	14.41098776196352	12.770248300115966	12.59136695005417	12.59234709512821	72.29637525994386	0.02027327660629088
 archi-vowels-JSP.wav	áːˤ	5	3.553	142.0608815208343	608.129	1331.279	2771.795	27.899184991185518	31.785154011228084	27.771480655689583	20.884994532148685	12.719178849509891	24.70551175149029	29.063891749281787	-9.40553694293034	28.484762010242406	34.32116958295709	46.47094307899248	46.47094307899248	30.476193467561593	16.331450012187002	40.46684849098764	45.7205932469779	114.10369145305513	-3.885969020042566	4.013673355538501	7.014190459036833	15.180006141675626	3.193673239695226	38.46942869221213	-5.836407572714684	-12.149773496035387	-17.98618106875007	-1.9914314573191874	12.153311998055404	22.192	16.09824143424888	11.569276221176088	11.205959168917051	11.19970361353857	72.6114333491782	0.03889438975565192
 archi-vowels-JSP.wav	áːˤ	5	3.558	143.16140482478338	593.226	1247.695	2674.576	28.172285784357655	31.89245551762587	25.18582642270892	22.07506783905876	8.388174568490221	27.69493303402254	30.012477540327588	-10.031253545807747	28.80703500995667	34.65648011803931	47.65042469810764	47.65042469810764	26.623460043624995	19.111798971699713	40.40873972895769	44.89381324593939	106.80826744639985	-3.7201697332682144	6.7066290949169485	6.097217945298894	19.784111215867433	0.4773527503351147	40.04373108613534	-5.849445108082641	-12.99394458006833	-18.84338968815097	2.183574966331676	9.695236038256958	25.489	16.422449725170242	13.88294311229875	13.619912148160635	13.606266634631968	72.79462972662051	0.03889438975565192
 archi-vowels-JSP.wav	áːˤ	5	3.563	144.482173109296	583.925	1227.223	2689.012	27.5588366920507	31.581085641237657	23.19945476426181	22.826164654248544	5.461408902803015	29.87214454780423	30.41926056586648	-12.026245262740652	28.22709493347904	34.50559589705411	48.261979618616564	48.261979618616564	23.57614554630683	20.34698506187162	40.43650637910835	44.85493608482309	108.31403256701817	-4.022248949186956	8.381630876975848	4.732672037802157	22.097427789247686	-2.3133078557535285	42.44550582860713	-6.278500963575066	-13.756383721562457	-20.034884685137524	4.650949387172211	7.88010987160742	26.018	17.11167777207126	13.983573488481058	13.734339438467378	13.699295420512271	72.76812272679152	0.041839344291454694
 archi-vowels-JSP.wav	áːˤ	5	3.568	145.9685712733309	582.068	1221.318	2717.716	27.158778206202857	31.49214909768284	21.643345463230112	21.611500405492748	10.452354874077564	31.054097404295607	31.570580728338385	-13.505092566429154	27.846105242646114	34.50855292284432	46.99788035460252	46.99788035460252	28.537211734146094	20.824869059981182	40.57696748072224	44.98169543000464	111.00927316249525	-4.3333708914799836	9.848803634452729	5.547277800710109	16.706423332125294	-3.89531919809275	45.07567329476754	-6.662447680198209	-12.489327431758198	-19.151775111956407	-0.6911064914999798	7.021236182664932	25.149	17.070433247522068	11.762958809235384	11.610805910390177	11.60088200311321	72.54351001354482	0.04372633782090787
 archi-vowels-JSP.wav	áːˤ	5	3.573	147.54957554888276	605.291	1241.822	2760.516	26.633813262474643	31.498431488638957	21.207559321607455	19.30651171077406	11.45114588910078	30.66167662267219	32.04300643198887	-11.858306381677137	27.287860680363746	34.35103805097238	45.05099459690286	45.05099459690286	30.113789433128403	20.726417678208698	41.046262125730735	45.37645651768934	114.91881411208742	-4.864618226164314	10.290872167031502	7.327301551700582	15.182667373373864	-4.027863360197546	43.90131281366601	-7.063177370608631	-10.699956545930483	-17.763133916539115	-2.825928752764657	6.561443002155048	26.101	16.135871432940363	9.221666316845631	9.230305069745937	9.22569895771072	72.29639121264566	0.04372633782090787
 archi-vowels-JSP.wav	áːˤ	5	3.578	148.15318077235295	626.521	1252.204	2769.53	26.377166813638805	32.27588336863428	23.61024728622873	17.8791847743878	10.398590876974271	31.0782118751236	32.01472151413883	-11.654081325956358	26.99809413979034	34.96739302047304	44.0035739108783	44.0035739108783	29.699582336289243	21.784301010774627	41.35937412989057	45.55764303338179	115.83935210994451	-5.898716554995477	8.665636082405552	8.497982039251006	15.978575936664534	-4.701045061484795	43.66880284009518	-7.9692988806827	-9.036180890405262	-17.005479771087963	-2.7014881964989037	5.213793129015713	26.892	16.046417225510964	9.238943902739384	9.271714971514742	9.250111370242944	72.27777499940339	0.012251073864001049
 archi-vowels-JSP.wav	áːˤ	5	3.583	147.79654829757987	620.86	2039.937	2734.64	25.869376310438483	33.87743947273735	25.352729392903935	20.609145581785338	22.36516663439103	19.02737354554849	32.250016830407894	-9.16828722624792	26.42051475686462	36.28647025215394	45.02079055560504	45.02079055560504	32.250016830407894	23.667530551675156	41.25594216236883	67.61495627380084	112.91313940536342	-8.008063162298868	8.524710079833415	5.260230728653145	3.504209676047452	6.842002764889994	41.41830405665581	-9.86595549528932	-8.7343203034511	-18.60027579874042	-5.829502073543274	2.7529842051894633	29.635	17.352943464113324	10.656628836542797	10.627035540044412	10.623994492377252	72.54945270737173	0.03192768038351483
 archi-vowels-JSP.wav	áːˤ	5	3.588	147.35428852112776	611.169	2041.767	2718.798	26.001749461583792	35.044895325310016	25.139802343705817	21.97079752457514	22.878766254898363	20.484415488357328	32.45310062481078	-10.4682709973577	26.565905697563323	37.51775609336969	46.250830146750125	46.250830146750125	32.45310062481078	25.26197373782678	41.0944954655909	67.62203833157575	111.51546020958442	-9.043145863726224	9.905092981604199	4.030951937008652	3.1229832066854293	5.517333973226464	42.92137162216848	-10.951850395806368	-8.733074053380435	-19.684924449186802	-5.887194927247457	1.3039319597365449	27.395	18.50521088829494	14.684299044087567	14.562141160901316	14.50931587534069	72.91655346964208	0.04740164875432909
 archi-vowels-JSP.wav	áːˤ	5	3.593	147.30527690778482	619	2032.484	2703.637	26.29686856867799	35.75032441870191	26.735703532216508	21.96128306983871	22.379675918357968	20.3494177455612	32.30241056891715	-7.093879311096237	26.847687721969	38.15777632777074	46.36406650242469	46.36406650242469	32.30241056891715	25.546962048731373	41.179718821387205	67.1665546790268	110.30159144034481	-9.453455850023918	9.0146208864854	4.335585498839279	3.917192650320022	5.947450823116789	39.39628988001339	-11.310088605801742	-8.206290174653951	-19.516378780455693	-5.454722846948155	1.3007256732376256	27.526	18.72856203839086	16.036908918713387	16.012150469282325	15.933558679816722	73.18339720092153	0.004344692959277604
 archi-vowels-JSP.wav	áːˤ	5	3.598	147.56884860274144	632.514	2016.165	2684.181	26.56603148966793	36.11366464293627	27.907235824544433	20.942894254177542	21.13193357937082	20.12193603086358	31.646685467635677	-2.4648845453299617	27.097668606877505	38.42747430980813	45.55001923015275	45.55001923015275	31.646685467635677	25.863060598219427	41.35917566550885	66.4404273357592	108.85336327405523	-9.54763315326834	8.206428818391839	5.62313723549039	5.434097910297112	6.444095458804352	34.111570012965636	-11.329805702930628	-7.122544920344616	-18.452350623275244	-4.549016860758172	1.2346080086580784	27.766	20.636316321211268	16.068115425922937	16.037909137869406	15.97437110607416	73.3254623567253	0.015181427486802526
 archi-vowels-JSP.wav	áːˤ	5	3.603	148.03474675433966	636.759	1982.631	2673.046	26.07422850193919	36.21751859445261	27.316711843760864	19.983230624632345	18.263067370240275	21.470905351372448	29.275444313719994	0.14847857250839144	26.60427347154545	38.52222308916583	44.673623336980896	44.673623336980896	29.275444313719994	26.93791546641649	41.45704310479252	64.9760439166565	108.1224363516247	-10.143290092513425	8.90080675069175	6.090997877306844	7.811161131698913	4.603323150566741	29.126965741211603	-11.917949617620376	-6.151400247815069	-18.069349865435445	-2.6711708421745435	-0.33364199487104074	26.395	20.039225611573602	14.718999138178052	14.446596274854178	14.40468673089509	73.45758918168664	0.03017877928031299
 archi-vowels-JSP.wav	áːˤ	5	3.608	148.44861320361554	635.158	1961.339	2679.035	26.03867868521457	36.191796035992326	27.775793881700753	20.965754021778764	16.899925338193455	21.975654220642703	28.09541439136579	-0.15344473738147787	26.575337125958242	38.527380599973384	45.64477596476977	45.64477596476977	28.09541439136579	26.83401429118506	41.486598029857916	64.09600720432942	108.71131040929491	-10.153117350777755	8.416002154291572	5.072924663435806	9.138753347021115	4.063024464571868	28.248859128747267	-11.952043474015142	-7.117395364796387	-19.06943883881153	-1.5200772654075472	-0.2586771652268176	25.527	21.18839684782541	15.823549356372197	15.32642129027899	15.19276158171515	73.69810229046878	0.04194101812513395
 archi-vowels-JSP.wav	áːˤ	5	3.613	149.06589743075534	631.751	1988.727	2682.561	26.336861535613266	35.7515636795613	27.863560850847094	22.06888443195658	17.829042803008655	19.285677060070622	28.595493098042503	-0.814227514606042	26.882166322756774	38.12971410365482	46.656016159810214	46.656016159810214	28.595493098042503	24.472567780261723	41.5193487449862	65.4359113929471	109.16964750013187	-9.414702143948034	7.888002828714207	4.267977103656687	8.507818732604612	7.0511844755426445	29.409720612648545	-11.247547780898046	-8.526302056155394	-19.77384983705344	-1.7133267752857293	2.4095985424950506	25.699	19.576889947767096	18.83002686077223	18.42567309070073	18.22302836410756	74.07134874237967	0.04194101812513395
 archi-vowels-JSP.wav	áːˤ	5	3.618	149.8314922033088	633.423	1976.686	2692.189	26.276977955168597	35.14021922457265	28.376708805017834	22.84575320663773	16.684134058410763	16.78358766649571	27.620078913108422	-6.047776210954376	26.825936337457172	37.53522426250255	47.45125033022674	47.45125033022674	27.620078913108422	21.540860767635273	41.62361655717338	65.02368277680178	110.15425506106632	-8.86324126940405	6.763510419554812	3.431224748530866	9.592843896757834	9.493390288672888	33.6678551240628	-10.70928792504538	-9.91602606772419	-20.62531399276957	-0.7941425756512501	5.285075569821899	27.057	19.522446169844663	19.57888862679813	18.78300248242156	18.537282257768958	74.52897565897368	0.019405306041442683
 archi-vowels-JSP.wav	áːˤ	5	3.623	150.37473317233315	634.7	1845.72	2696.135	25.584050862627187	34.86890740891706	28.94717227585239	23.573607260662317	8.829617714454592	19.166313663068987	24.60978557505888	-7.9237660692290435	26.142456022411928	37.30370644029349	48.332872541224	48.332872541224	21.28345499322252	21.461764384321572	41.698547202938165	59.65631907730005	110.62824095374262	-9.284856546289873	5.921735133064669	2.0104436019648695	16.754433148172595	6.4177371995582	32.533551644287925	-11.161250417881561	-11.02916610093051	-22.19041651881207	4.8590010291894075	4.680691638090355	28.911	20.673718064388005	19.060578315568094	18.186377228351592	17.954426798191978	75.00426655502747	0.023353548303548095
 archi-vowels-JSP.wav	áːˤ	5	3.628	150.40825546132098	625.441	1732.028	2701.569	25.175910600829134	35.15713343132334	27.92629586525259	24.359498874093077	10.141757680248652	23.160939213512762	23.946832938007837	-6.212079799919719	25.757768736292356	37.70001619062394	49.13179692726174	49.13179692726174	23.603723456662777	23.101808612422694	41.60065561356033	55.66856556449126	111.06914400708877	-9.981222830494204	7.230837566070747	0.8164117267360567	15.034152920580482	2.014971387316372	30.158912737927558	-11.942247454331586	-11.431780736637798	-23.374028190969383	2.154045279629578	2.6559601238696615	28.651	23.563734252280515	20.201220674922684	19.487288214901767	19.301639125457125	75.45243355347895	0.023353548303548095
 archi-vowels-JSP.wav	áːˤ	5	3.633	150.4762309347406	618.451	1324.987	2711.352	24.963588094146257	34.99386880694683	26.387211044004918	24.241974296085314	20.64964188201041	27.388516498232935	23.63774869472507	-4.814919846474225	25.60493682666237	37.79203664429707	49.85082356128154	49.85082356128154	38.65707678897517	20.08643913424494	41.5289060945156	46.700381768954905	111.8681706894146	-10.030280712800572	8.60665776294191	0.7216137980609432	4.313946212135846	-2.4249284040866783	28.452668541199294	-12.1870998176347	-12.058786916984467	-24.245886734619166	-13.052139962312797	5.51849769241743	27.693	21.73092128578254	19.924138758135943	19.621222962667744	19.327002398634882	75.83076329844877	0.03826726488916751
 archi-vowels-JSP.wav	áːˤ	5	3.638	150.80484159463768	615.974	1343.228	2754.4	24.379154437395076	34.621277262405144	26.31510609631998	24.921111484451245	21.912995350510457	24.82140911421886	20.457814367890713	-7.496036396797768	25.024704787071048	37.44210126998863	50.409890619781415	50.409890619781415	39.59669587678144	16.98307817516333	41.53703180345366	46.98646694403323	115.438128382649	-10.242122825010068	8.306171166085164	-0.5419570470561688	2.4661590868846197	-0.44225467682378294	27.953850764688482	-12.417396482917585	-12.967789349792781	-25.385185832710366	-14.57199108971039	8.041626611907716	27.446	22.3697838301438	20.159863251422202	19.813027919179085	19.476727968977052	76.11693018553042	0.025621773566349874
 archi-vowels-JSP.wav	áːˤ	5	3.643	151.32186861679125	611.507	1342.315	2730.755	23.46069122371442	33.92359313069058	25.918602665732887	25.543937843471593	21.22165590064557	28.438743256060423	20.89360180997025	-4.8951958339284625	24.119069338577145	36.80713341134124	50.93814582464961	50.93814582464961	38.74489604812097	20.859914235140128	41.54235247661578	47.03941622447172	113.68176077557735	-10.462901906976157	8.00499046495769	-2.0832466197571726	2.239035323068851	-4.978052032346003	25.78879764389871	-12.688064072764096	-14.131012413308369	-26.819076486072465	-14.625826709543826	3.259155103437017	27.124	22.399164622078366	20.595462075587676	20.34763292123053	20.09776614585817	76.31272288483254	0.027707779178737367
 archi-vowels-JSP.wav	áːˤ	5	3.648	151.76479129149698	606.805	1352.712	2746.292	23.255246788565895	33.33099304529955	26.060839924948638	26.060209622892465	19.272039125633462	24.30280125897875	18.926704441419947	-6.3571761397878	23.924679204160558	36.27035648363743	51.32006316092361	51.32006316092361	36.48918513413852	16.47276242658352	41.53541980336399	47.24070895036491	115.07647375052754	-10.075746256733655	7.270153120350912	-2.8049628343265702	3.9832076629324327	-1.0475544704128552	25.283880581207747	-12.34567727947687	-15.049706677286181	-27.39538395676305	-12.564505929977965	7.451916777577036	25.904	23.4475014468029	21.069727113286532	20.61353017751454	20.318114908405338	76.43076534327203	0.027707779178737367
 archi-vowels-JSP.wav	áːˤ	5	3.653	152.5352937029759	605.12	1325.601	2728.731	23.014639128653968	32.20046659461583	26.55024269887669	26.306591181751894	15.89492763104612	24.92237459475001	20.58288044985234	-3.841719633995661	23.69893343430826	35.209293206812646	51.60656523337701	51.60656523337701	33.366119192469085	16.87376805398104	41.600952231030355	46.96800486301114	113.88953540136417	-9.185827465961864	5.650223895739142	-3.2919520530979263	7.119711497607849	-1.9077354660960424	24.424600083848002	-11.510359772504387	-16.397272026564366	-27.907631799068753	-9.667185758160826	6.8251653803272205	28.413	21.165325124355093	20.883306235056512	20.261886058727995	20.01848909961293	76.47270138367708	0.028964161575869965
