file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-HDK.wav	óːˤ	28	25.782	245.57027902110542	732.286	1029.456	2906.969	30.704578782972483	35.35156722672636	19.660040525209958	9.47433938410368	15.681669649664371	31.96180611262743	11.376732651310615	8.070207216578474	32.24521848109574	42.74066209957488	41.26441616463246	38.31636665020849	41.26441616463246	17.17971319277076	53.50527946568944	55.49483003184682	161.02658298660523	-4.646988443753877	15.691526701516402	21.230239398868804	15.022909133308112	-1.2572273296549454	3.3065254347321407	-10.495443618479136	1.476245934942419	-6.071148169112746	-9.019197683536717	15.065505288324982	23.472	25.021573260033932	22.796742920494516	22.758906865497295	22.630230915162176	73.96288529717107	0.09998463686362544
 archi-vowels-HDK.wav	óːˤ	28	25.787	245.57817973999494	788.626	1012.08	2910.03	31.12105524921855	35.674082835958735	15.257343582487017	9.111305710014136	13.414672435140957	31.553632080787516	12.469037120983078	9.82053753525652	32.53081410144902	42.24131787402712	42.41145534753453	40.48509558745772	42.41145534753453	17.76638724862125	53.97111785448525	55.38066122147725	161.36168246750694	-4.5530275867401855	20.416739253471718	22.009749539204414	17.706382814077593	-0.43257683156896576	2.648499585726558	-9.7105037725781	-0.1701374735074097	-7.954281486008703	-9.88064124608551	14.764426852827768	23.815	27.770753091484774	21.28649610340159	21.27001079314955	21.20690881448708	74.36077256181478	0.10109061698643283
 archi-vowels-HDK.wav	óːˤ	28	25.792	245.61283107589227	845.778	994.106	2904.86	31.27749668532534	35.904535246655605	9.867464700706755	8.413616904168286	9.947949201511562	29.17733691867456	13.104898846264877	10.587783278591914	32.58732472061966	41.88989559863497	43.31176490885757	43.31176490885757	43.31176490885757	16.436998520882483	54.36983399558993	55.269847395073846	160.81249543206664	-4.6270385613302665	26.03707054594885	22.863879781157053	21.329547483813776	2.10015976665078	2.5171155676729633	-9.30257087801531	-1.421869310222597	-10.724440188237907	-10.724440188237907	16.15032619973718	25.894	30.88507371156789	23.047153794735273	23.014238655681293	22.977192436357818	74.67471158461193	0.10110725832647963
 archi-vowels-HDK.wav	óːˤ	28	25.797	245.7569436844884	843.248	980.506	2899.695	31.12235369139818	35.44804889250531	10.273215221374599	8.631578223054895	10.061808280875297	28.798887273355785	13.09166251279133	7.7336859595360385	32.45429009934768	41.54648718210091	43.99064926856027	43.99064926856027	43.99064926856027	15.811035763755992	54.37034576075144	55.202267530827	160.30247052380562	-4.325695201107131	25.174833671130713	22.490775468343287	21.060545410522884	2.323466418042397	5.357976553255292	-9.09219708275323	-2.4441620864593574	-11.536359169212588	-11.536359169212588	16.64325433559169	25.13	31.395657466739358	24.13481753428057	24.11981277752342	24.099991959340997	74.9418347067554	0.09905042086610355
 archi-vowels-HDK.wav	óːˤ	28	25.802	245.76763520852816	805.23	977.847	2896.661	31.524246613213222	34.81944968529301	13.696158615543439	9.413223758709435	13.242026757054965	29.195327760652404	13.63054507364432	7.176889528091646	32.93718941527527	41.371862611389396	44.61558106494908	42.63211927114873	44.61558106494908	15.33129103914397	54.11422734297238	55.18717344586463	159.97779039768764	-3.2952030720797865	21.12329106974957	22.111022854503787	18.282219856158257	2.328918852560818	6.4536555455526745	-8.434673196114126	-3.243718453559687	-9.694929855873461	-11.678391649673813	17.6058983761313	24.644	34.09998318511018	25.62602991028755	25.58648681470896	25.550140349147917	75.19779733661123	0.10006503085355742
 archi-vowels-HDK.wav	óːˤ	28	25.807	245.75715077560457	751.738	979.214	2879.565	31.435448700427827	34.05807959466462	17.37239907292077	7.736606416304788	17.111881262615896	29.449152866852224	13.018112194045637	7.015727838674058	32.97807132493428	41.38456314126148	45.20957250185344	38.355516146207286	45.20957250185344	14.59887116562527	53.698025223932284	55.19433497748759	158.13070623715038	-2.622630894236792	16.685680521743848	23.69884228412304	14.323567437811931	1.9862958335756034	6.0023843553715786	-8.406491816327204	-3.825009360591956	-5.377444821273009	-12.23150117691916	18.379200159309008	25.987	34.22842423979306	28.686338515096356	28.596790051068478	28.49542989275229	75.46745752782162	0.09852310643972748
 archi-vowels-HDK.wav	óːˤ	28	25.812	245.9792548145418	723.229	980.671	2879.134	31.097086878863195	33.804718183555394	19.339876139660653	8.580780143624494	19.141863932715246	30.54906957827438	13.437604329764042	6.047080239430961	32.72428457423361	41.66810696130295	45.65155688353164	38.00228710594362	45.65155688353164	15.012754106941573	53.46808720230534	55.22963390657519	158.15976462034342	-2.7076313046921996	14.464842043894741	22.5163067352387	11.955222946147948	0.548017300588814	7.3905240903330816	-8.943822387069346	-3.9834499222286865	-5.278002531710015	-12.927272309298033	17.711530467292036	24.394	33.246788375979555	28.31683959907075	28.23159497778372	28.124282432711514	75.75652457597502	0.09845072314391273
 archi-vowels-HDK.wav	óːˤ	28	25.817	246.37983226844756	729.559	981.033	2870.819	30.775165497164245	33.93195145612265	19.65389147907448	8.473162426882368	19.346695208444395	31.07620804338352	14.44729138531751	7.018738435668491	32.388008341596304	41.70032043503575	46.17029557344879	38.1270229329861	46.17029557344879	15.833977033688317	53.57325301158993	55.27934738374514	157.4022225421923	-3.1567859589584017	14.278059977048166	22.302003070281877	11.42847028871985	-0.30104254621927495	7.428552949649018	-9.312312093439445	-4.469975138413041	-5.739014591389797	-13.782287231852486	16.554031307907987	26.97	34.31001663476489	25.810654474794106	25.767615287615588	25.713662170898402	76.05473612609913	0.10172425243387521
 archi-vowels-HDK.wav	óːˤ	28	25.822	246.77284198107412	979.05	2832.145	4245.081	32.007226259280955	39.059511458797715	20.846564243608146	20.4783267926158	7.3881777360132475	17.207633305087803	14.80126043607954	8.084217847221574	32.64345056783954	41.870821957751204	46.57032354715504	46.57032354715504	15.577574288474702	13.048674087409992	55.313687763964815	153.41223461553162	334.27046678998994	-7.05228519951676	18.21294721518957	11.528899466665155	24.619048523267708	14.799592954193152	6.717042588857966	-9.227371389911667	-4.699501589403837	-13.926872979315505	17.065876279364836	19.594776480429545	28.605	35.48596542740736	26.43438968095269	26.374290116867694	26.3558037864522	76.3335482501613	0.09920035926370907
 archi-vowels-HDK.wav	óːˤ	28	25.827	247.01763279670715	976.479	2803.35	4228.284	31.989739729893703	39.113226985076594	21.496043499680972	20.771313648033086	6.91213899765798	17.609662981065647	15.37908102596794	9.505354150499478	32.631736579764244	41.95210123465162	46.85635926630945	46.85635926630945	15.327191044130416	13.303460114232564	55.32686389969089	150.46172392609498	331.87746067050534	-7.123487255182891	17.61718348539562	11.218426081860617	25.077600732235723	14.380076748828056	5.873726875468462	-9.320364654887378	-4.904258031657825	-14.224622686545203	17.304545535633828	19.32827646553168	25.674	35.999786651910995	29.051942575540277	28.983737442626865	28.97347650742369	76.57101812164994	0.0985660524695135
 archi-vowels-HDK.wav	óːˤ	28	25.832	247.14299607843603	972.958	2792.252	4224.92	31.613905057011245	39.05939015552437	22.232558186334	21.001414109148875	7.682957318434934	18.268766405248783	16.46114729621147	10.06468132714799	32.26140416159848	41.92535056186681	47.056882016399626	47.056882016399626	16.13382936342923	13.816237568600524	55.32011266111443	149.34301063198404	331.45405932178244	-7.4454850985131245	16.82683196919037	10.61249094786237	23.93094773857631	13.345138651762461	6.396465969063481	-9.66394640026833	-5.131531454532819	-14.795477854801149	16.12757479816925	18.445166592997953	25.637	40.14854299878564	31.466575204754523	31.34479857669912	31.300315664885645	76.75278568708279	0.10049635794440706
 archi-vowels-HDK.wav	óːˤ	28	25.837	247.26938326075432	972.439	2780.938	4244.613	31.459658305963323	39.244763959969674	22.427862971442043	21.055651477956502	7.849315898187406	18.8373950371351	17.11976782934329	9.458298174173441	32.10903602798449	42.11958936804343	47.11311332019011	47.11311332019011	16.39939395096567	13.9895060902187	55.331902554632805	148.20689919540453	334.55422851930797	-7.785105654006351	16.81690098852763	10.404006828006821	23.610342407775917	12.622263268828224	7.661469655169848	-10.01055334005894	-4.993523952146681	-15.004077292205622	15.709642077018817	18.119529937765787	24.936	37.19177361368906	30.84312611903102	30.760498489052367	30.71310911251628	76.87317217026222	0.0998278112535184
 archi-vowels-HDK.wav	óːˤ	28	25.842	247.30058277027493	973.824	2749.568	4245.281	31.632018345093048	39.133386187147664	22.23415209488125	21.03736842030664	7.43387993757225	19.127185837665564	17.834078161120733	7.85088860856521	32.28145511141836	42.007008308163364	47.13665534222798	47.13665534222798	16.325033864022345	13.954512159374667	55.344080658090434	144.9838254445002	334.67909962556644	-7.501367842054616	16.899234092266415	10.59464992478641	24.198138407520798	12.504832507427484	9.983189552555523	-9.725553196745004	-5.129647034064618	-14.855200230809622	15.956421247396015	18.326942952043694	26.356	36.33022125104106	29.91262189170794	29.840558293760353	29.76498296926198	76.9340357809614	0.10104983451825852
 archi-vowels-HDK.wav	óːˤ	28	25.847	247.28166510315762	973.677	2686.066	4244.313	31.64669687203857	39.29383029969482	22.006008953892575	20.80164690189384	6.071361884838431	19.358859439378712	18.431872560609065	8.164095962152757	32.299599566870626	42.18175338701627	46.95947574015494	46.95947574015494	15.606310678604736	13.509584258299617	55.34093909730343	138.57007306213688	334.51698497795	-7.647133427656247	17.287821345802243	10.845049970144732	25.57533498720014	12.28783743265986	10.267776598456308	-9.882153820145646	-4.777722353138671	-14.659876173284317	16.69328888826589	18.790015308571007	27.176	36.165587768468626	30.166304669775133	30.050192879386316	29.999988236232674	76.94401992959115	0.0995691761516584
 archi-vowels-HDK.wav	óːˤ	28	25.852	247.46919972348073	974.822	2632.248	4248.668	31.344242213456408	39.37686340652591	21.783144595820197	20.63498384005587	-5.488828200276391	19.66491327033031	18.59564701599157	8.186328204022306	31.999834903000345	42.27537729281762	46.85611770471852	46.85611770471852	4.626633694237298	13.201102270111003	55.37017488541112	133.3420894697525	335.32034727800186	-8.032621193069506	17.593718810705717	10.709258373400537	36.8330704137328	11.679328943126098	10.409318811969264	-10.275542389817279	-4.580740411900898	-14.856282801718177	27.373201208763046	18.79873263288934	29.058	41.648003586067674	32.63591406725199	32.50085010525433	32.48526013377758	76.92049783272901	0.09893349762201986
 archi-vowels-HDK.wav	óːˤ	28	25.857	247.68675158006926	975.44	2615.666	4254.859	31.16627917319468	39.267161794449784	21.660317632329033	20.48023668944296	-5.902009671272829	19.896593681334018	18.591847444047684	7.64529917309456	31.82328979628037	42.171773772072314	46.72160074189051	46.72160074189051	4.397214962264423	13.185821361298583	55.39974122259159	131.80411062233895	336.4300387195567	-8.100882621255103	17.60684416212075	10.68604248375172	37.06828884446751	11.269685491860663	10.946548270953123	-10.348483975791943	-4.549826969818199	-14.898310945610142	27.42607483401595	18.637468434981788	28.443	41.51750390537736	34.18343410762489	34.02740731901369	33.99400738256813	76.88282577050879	0.10013871714524027
 archi-vowels-HDK.wav	óːˤ	28	25.862	247.64727259253388	975.002	2626.41	4243.581	31.20861905355378	39.213345022582736	21.683534132193028	20.464926808625776	-5.112180447041201	19.36855154875868	18.277687048438164	8.29852176516776	31.86530799742541	42.116952184308865	46.690844924118544	46.690844924118544	5.065191639625898	12.906232791413581	55.39237285076216	132.82804419221523	334.66632019773044	-8.004725969028957	17.529810890389708	10.743692244928003	36.32079950059498	11.840067504795098	9.979165283270405	-10.251644186883453	-4.573892739809679	-14.825536926693133	26.800116357799514	18.959075206011832	29.271	41.16310508022704	38.48010819876257	38.09829198149085	38.03924187054474	76.84679388250723	0.09845185790815185
 archi-vowels-HDK.wav	óːˤ	28	25.867	247.40349366081318	977.581	2602.655	4238.853	31.418522802584672	39.34528795451173	21.24243818174132	20.47380094774602	-5.619598179802811	19.275374723495524	17.790148768643064	7.252574508297306	32.07217460484652	42.23246535427236	46.757767819473685	46.757767819473685	4.867286810487667	12.671015162221583	55.37936132190214	130.47924717841744	333.7670577998794	-7.926765151927061	18.102849772770412	10.944721854838651	37.03812098238748	12.143148079089148	10.537574260345759	-10.160290749425833	-4.525302465201328	-14.685593214627161	27.204887794358857	19.40115944262494	28.392	40.24552127857959	39.00688070282698	38.54838224835053	38.48958914615594	76.82050953930722	0.10027925616541163
 archi-vowels-HDK.wav	óːˤ	28	25.872	247.12856416379967	978.357	2592.015	4242.105	31.420593047568474	39.22157405817852	21.037915068492183	20.474747429400974	-5.918022048271123	18.922766266086438	17.579305223849058	7.094328958140535	32.072465755808196	42.09939416164657	46.78400926013549	46.78400926013549	4.703528961378142	12.183699518354663	55.351567850881295	129.39132554151834	334.0688292608939	-7.800981010610045	18.183658989686336	10.9458456181675	37.3386150958396	12.497826781482036	10.484976265708523	-10.026928405838376	-4.684615098488919	-14.711543504327295	27.368936794430056	19.88876623745353	26.19	39.14956070528444	39.625567522664866	39.25788731254238	39.19922224128909	76.8044965186186	0.10021443198429526
 archi-vowels-HDK.wav	óːˤ	28	25.877	246.81056535014656	975.188	2632.958	4238.946	31.355437748098264	39.110776416631595	21.40399022755549	20.62956895863488	-4.217799323108448	18.332579026421307	17.866721448261252	7.862022004702233	32.006959222735254	41.98924870656478	46.86615160228626	46.86615160228626	5.9099625898298	12.017727962237776	55.29440658287227	133.222905358309	333.35788091146395	-7.75533866853333	17.706786189076105	10.725868789463384	35.57323707120671	13.022858721676958	10.00469944355902	-9.982289483829526	-4.876902895721479	-14.859192379551004	26.096996632905455	19.989231260497476	26.134	37.69622631120391	38.80998847348539	38.49861494479358	38.426968991797	76.79158351494985	0.10016868182185083
 archi-vowels-HDK.wav	óːˤ	28	25.882	246.38334285356888	973.43	2655.517	4250.863	31.332941177847648	39.301538879083125	21.41430151373855	20.631740056511518	3.5096290101148178	18.539170872794266	18.049621156323916	7.56893117723112	31.98297730585413	42.173984691737374	46.83404820365745	46.83404820365745	13.372826904831076	12.290736987785744	55.23303853955584	135.294273930894	334.87834987167844	-7.968597701235478	17.887237365344575	10.70120112133613	27.82331216773283	12.793770305053382	10.480689979092796	-10.191007385883243	-4.660063511920079	-14.851070897803321	18.610150401023056	19.692240318068386	25.611	36.55960266237444	32.686578685234316	32.599156709722706	32.54831786923933	76.77208458052847	0.10133198236038671
 archi-vowels-HDK.wav	óːˤ	28	25.887	246.00584911287646	974.303	2618.944	3133.135	31.756297837159362	39.40182218698618	21.003884290914858	20.481180301935286	-3.889761152836943	1.9428176671711128	18.003962063874603	6.432571768407279	32.40534466786593	42.26759040909683	46.737961100852516	46.737961100852516	6.382469747732456	14.654208073461541	55.19366999106492	131.64447445300317	186.65875410493538	-7.645524349826818	18.397937896071323	11.275117535224076	35.646058989996305	29.81348016998825	11.571390295467324	-9.8622457412309	-4.470370691755683	-14.332616432986583	26.022874920133475	17.751136594404393	26.748	34.97635739079301	30.172093277626594	30.052065622796928	30.003709072333375	76.740813647234	0.10197647197285012
 archi-vowels-HDK.wav	óːˤ	28	25.892	245.93413163072697	974.891	2614.686	3100.78	31.90454724427028	39.6780098411504	20.773909222077755	20.33577433619517	-2.589913493748778	1.454936740724797	17.881591522223747	6.8713475367495525	32.55274750896555	42.53934666052831	46.604819190116274	46.604819190116274	7.740871797415416	14.964978866395777	55.18877348279432	131.2164061616806	182.88006564185469	-7.773462596880119	18.904100619072643	11.568772908075111	34.49446073801906	30.449610503545482	11.010243985474194	-9.986599151562757	-4.065472529587964	-14.052071681150721	24.811875711550137	17.587768642569777	27.307	37.427489607804674	29.168774152588213	29.131335085688846	29.121493422232014	76.70102225101617	0.10304943281005488
 archi-vowels-HDK.wav	óːˤ	28	25.897	245.9803055905866	978.664	2591.02	3091.983	31.70260528785479	39.807856660654856	20.433072898737347	20.27089453408287	-8.152390953527476	0.8804034462974926	17.079757887262605	5.6282049682005875	32.347958112551666	42.653629791389484	46.60597005869049	46.60597005869049	2.5074798181167974	14.177134486992662	55.217395164008714	128.9792332398522	181.88421966822617	-8.105251372800065	19.37478376191751	11.43171075377192	39.85499624138227	30.8222018415573	11.451552919062017	-10.305671678837818	-3.952340267301004	-14.258011946138822	29.840478294434867	18.170823625559002	25.368	36.34577154687358	29.642959148123275	29.533805664148332	29.48646213115456	76.66026409246639	0.10385883977159974
 archi-vowels-HDK.wav	óːˤ	28	25.902	245.97719314233763	978.71	2558.171	3025.345	31.466705095407715	39.584668283018175	20.17176860357836	20.013502089097454	-10.693924877199725	-0.5159140134388771	17.16754283493653	4.687788837804606	32.11402772747498	42.43848197147486	46.386548030333365	46.386548030333365	0.320472086732425	13.900634196639825	55.21730933059158	125.90261303795236	174.2842487073183	-8.11796318761046	19.412899679439814	11.453203006310261	42.16062997260744	31.982619108846592	12.479753997131922	-10.324454243999874	-3.948066058858508	-14.272520302858382	31.793555640742557	18.21339353083516	26.803	37.483838685102505	29.336238802291163	29.261982683771215	29.200060858180976	76.62764751893955	0.10132111966899257
 archi-vowels-HDK.wav	óːˤ	28	25.907	246.16414922676566	978.19	2622.371	2956.003	31.98882080793841	39.85325839323201	20.392427397133165	20.150883408288617	-3.5477165968520765	-4.241800013855681	16.58695021675004	5.206968758436999	32.63385218130946	42.69899679496426	46.44315312538641	46.44315312538641	6.7655999724410885	14.063985777970762	55.23626402617338	132.01823358692775	166.60552549561785	-7.864437585293601	19.460830996098846	11.837937399649793	35.53653740479049	36.23062082179409	11.37998145831304	-10.065144613654802	-3.7441563304221503	-13.809300944076952	25.86825220886837	18.569866403338693	27.945	38.32191160966181	29.709131323864383	29.6258013059511	29.588773204114514	76.61001828432455	0.10352556794745112
 archi-vowels-HDK.wav	óːˤ	28	25.912	246.40965970813684	978.194	2652.151	2936.004	32.08234661258124	39.83066297817112	20.641565838232122	20.325498095101967	2.10813498162511	-6.118386640987509	15.990938599810828	5.194739595470287	32.726969890388375	42.67577138706456	46.58197153042046	46.58197153042046	12.103981626070501	13.880066384821397	55.26537942643956	134.97305201820313	164.48956049504716	-7.748316365589879	19.189097139938998	11.756848517479273	29.97421163095613	38.20073325356875	10.796199004340542	-9.948801496676182	-3.9062001433559033	-13.855001640032086	20.622988264317875	18.846903505566978	28.417	39.417611258486204	33.13164725441651	32.99840670849707	32.934948896283416	76.60838891833042	0.10204496332934988
 archi-vowels-HDK.wav	óːˤ	28	25.917	246.5020433554986	978.948	2620.163	2904.816	31.835336898880957	39.62980309100314	20.613494763762823	20.32845976920178	-3.952498416503751	-6.976821755775983	16.106380057339624	4.260992917792247	32.48141414659293	42.480468453065185	46.625004502672056	46.625004502672056	6.39351319663676	13.201097461858943	55.28096902879884	131.90170571691033	161.1148290787889	-7.794466192122183	19.016308327240317	11.506877129679179	35.78783531538471	38.81215865465694	11.845387139547377	-9.999054306472253	-4.14453604960687	-14.143590356079123	26.087900949956172	19.28031668473399	27.009	39.93882886048939	35.00017313723407	34.82355115522826	34.750129507046914	76.61581213361058	0.101768165221485
 archi-vowels-HDK.wav	óːˤ	28	25.922	246.456344921741	980.006	2532.932	3005.106	31.7758823032073	39.65051964779352	20.382456451924618	20.186826794801817	-1.9256659957546631	-2.3545733855730084	15.984398323687017	3.5207537831001954	32.42588374026484	42.51600748059718	46.595123799892555	46.595123799892555	9.381387442651878	12.07091658826224	55.282076023101865	123.70478968837112	172.18289019661523	-7.8746373445862226	19.268063195868905	11.589055508405483	33.70154829896197	34.13045568878031	12.463644540586822	-10.090123740332345	-4.079116319295373	-14.169240059627718	23.04449629761296	20.354967152002597	27.766	38.570938652891456	35.555753335633	35.35424563766569	35.22391708720927	76.6221762619949	0.10203239197951618
 archi-vowels-HDK.wav	óːˤ	28	25.927	246.35195378485471	979.32	2577.298	2919.27	32.057185703814	39.72495781109485	20.519590284481684	20.305349961796445	-11.446705986914257	-5.588641377414838	15.982802229798391	3.6523376765754625	32.70460826721434	42.580118734089936	46.65610595189578	46.65610595189578	-0.6330026774105022	12.706804804796786	55.26547496144299	127.78944480750343	162.63699543953766	-7.667772107280854	19.20536752661317	11.751835742017555	43.50389169072825	37.64582708122884	12.330464553222928	-9.875510466875596	-4.075987217805846	-13.951497684681442	33.33761094462484	19.997803462417554	30.53	39.2197453765436	34.70668919713412	34.59448478068085	34.52167949247796	76.61581129512886	0.1032886809511889
 archi-vowels-HDK.wav	óːˤ	28	25.932	246.05683667812863	979.339	2570.978	2858.243	32.200123084290624	39.68804270038994	20.509961207519066	20.369285565811335	-11.820699634634488	-7.419020665275525	15.594091681120403	2.0438251441404702	32.846322256947786	42.536904763262	46.73295576999679	46.73295576999679	-0.9330796516256411	12.979221081915597	55.23061883861524	127.11685255736808	155.94801830962274	-7.487919616099319	19.178081492870877	11.830837518479289	44.02082271892511	39.61914374956615	13.550266536979933	-9.690582506314215	-4.196051006734791	-13.886633513049006	33.779401908573426	19.86710117503219	26.93	39.9389301522018	36.67657777365471	36.51478204091982	36.486487834258384	76.58567514441577	0.10343108867684292
 archi-vowels-HDK.wav	óːˤ	28	25.937	245.48452707707202	977.605	2554.647	2877.11	32.14499882354336	39.743616746316604	20.379060478603133	20.267334416395496	-12.672425228403124	-6.309630988876993	15.905647444788407	2.105824634625751	32.791193598176015	42.591882577046256	46.64152344991024	46.64152344991024	-1.6336596210950982	12.812096492435561	55.15214370392549	125.44321279195476	157.77451966178108	-7.5986179227732435	19.36455626771347	11.877664407147865	44.81742405194649	38.45462981242035	13.799822810162656	-9.800688978870241	-4.049640872863982	-13.850329851734223	34.424853219271114	19.979097105740454	26.319	36.866569875188574	34.4219053702395	34.31026426474955	34.3065051485329	76.51280930503758	0.10402090712497032
 archi-vowels-HDK.wav	óːˤ	28	25.942	244.74128718972773	973.646	2629.228	4243.326	32.119871224220034	39.98458308425941	20.322812888322208	20.15519089245258	-2.150704552736329	16.93971368118725	15.694422682566634	2.9926434513791493	32.76226262359288	42.81827296099188	46.41756878378865	46.41756878378865	8.022974588699256	10.53920967004819	55.03988897827313	132.27338666651076	332.5477823729958	-7.864711860039378	19.661770195937205	11.964680331767454	34.27057577695636	15.180157543032784	12.701779231187484	-10.056010337398995	-3.599295822796776	-13.65530616019577	24.739288034893626	22.22305295354469	27.089	34.25508852461993	30.241435165063663	30.15534857484177	30.143653233187266	76.36861491069811	0.1060166111297448
 archi-vowels-HDK.wav	óːˤ	28	25.947	243.82294658743265	968.336	2681.233	4213.822	31.920705398040294	40.17877425795997	19.97770209831776	19.69537175295013	4.457950545822833	15.779269169120795	15.50977286947891	2.07555807577027	32.56161762922982	43.00818492179367	45.86518477648147	45.86518477648147	13.997222036543223	10.231835617148281	54.8989271767259	137.06796531654564	327.42430782965533	-8.258068859919678	20.201072159642212	12.225333645090164	27.46275485221746	16.1414362289195	13.434214793708641	-10.446567292563849	-2.8569998546877997	-13.303567147251648	18.5643955926866	22.32978201208154	27.055	30.87632961653947	29.669868086817356	29.647402963557457	29.572765537394506	76.1233547805506	0.10401243892674165
 archi-vowels-HDK.wav	óːˤ	28	25.952	242.76269411364888	965.016	2673.509	4191.334	32.23772790500052	40.545993753028355	18.764924015046752	18.54833770079811	4.291254084793692	14.216861205427662	16.130950572479485	0.17651880817204668	32.87733187525025	43.36905441187924	44.70981748815116	44.70981748815116	13.861534759327949	8.83256074253529	54.753443849392696	135.99723042507628	323.3127733603151	-8.308265848027837	21.781069737981603	13.689390204202407	27.946473820206826	18.020866699572856	15.954431764307438	-10.491722536628991	-1.3407630762719194	-11.83248561290091	19.0157971159223	24.04477113271496	29.07	28.91466536776329	23.14092784079356	23.102743998597873	23.08020985619981	75.75382036998823	0.10409172909017095
 archi-vowels-HDK.wav	óːˤ	28	25.957	241.78575086826254	980.233	2471.702	4160.299	32.43232975871544	40.93491043112023	16.92177346719236	16.04165008016426	-4.180966478987891	13.432256864428574	16.384636552897796	2.3399066085513107	33.0610138417055	43.693512054949196	42.61681694661697	42.61681694661697	7.894977591795964	6.552629873593031	54.72992715349096	117.01781917228158	318.0438175600505	-8.50258067240479	24.01313696392787	16.39067967855118	36.61329623770333	19.000072894286866	14.044729944346486	-10.632498213243693	1.076695108332224	-9.555803104911469	25.16603624990954	26.508383968112472	28.734	31.546228927463535	21.144507091876484	21.092708258265066	21.08609400788072	75.26531124409297	0.10567505892940146
 archi-vowels-HDK.wav	óːˤ	28	25.962	241.02379157506888	1018.521	2211.923	4159.534	32.33397132558248	41.258414688743514	18.820989119649628	12.26174960283733	-1.3573617133934022	15.491821757780315	16.63056322902768	0.9130744574622086	32.938402021517554	43.882427815057035	39.35056160377375	39.729996812734186	14.607006776543903	6.518267477145539	54.88067302487342	96.13786661331507	317.40680796518495	-8.924443363161032	22.437425569093886	20.07222172274515	33.691333038975884	16.842149567802167	15.71748877156547	-10.944025793539481	4.531866211283287	-6.791594791216632	18.33139524497365	26.420134544372015	29.49	33.450167052335416	19.970289768827673	19.953084762615745	19.92786546888118	74.70751353576834	0.104797533578851
 archi-vowels-HDK.wav	óːˤ	28	25.967	240.5744814076104	1061.512	2207.695	4288.58	32.29333128903836	41.25756923458053	19.793163520472625	9.5986246279137	-3.5667952428676557	19.049724127622707	16.470666432845377	1.2563748959805223	32.855394965454146	43.67765937510016	36.3074613773927	37.60297989365215	13.380931803954716	9.29962185254442	55.12206576054271	95.74172074144559	336.4707943133046	-8.964237945542166	21.464405714107905	22.694706661124663	35.86012653190602	13.243607161415657	15.214291536864854	-10.822264409646017	7.370197997707464	-4.747584928198002	19.47446316149943	23.555773112909726	27.219	33.07903672380754	19.25678541004512	19.242344587910225	19.20498979155201	74.18325976753239	0.10590895477845473
 archi-vowels-HDK.wav	óːˤ	28	25.972	240.25879454153298	1051.237	2213.851	4315.117	32.21751714714863	40.79201143420288	20.998407744677376	10.267919135074674	-3.5859871462635873	20.226051340676435	16.56362898594688	2.3248656332459063	32.786676563269886	43.246537832429965	38.14069857757942	38.14069857757942	13.07119401848875	10.065201624516515	55.01096467899609	96.11654082423976	340.34720374526523	-8.57449428705425	19.7936036895255	21.949598012073952	35.80350429341222	11.991465806472192	14.238763352700975	-10.45986126916008	5.105839254850544	-5.354022014309535	19.715482544781135	22.72147493875337	25.895	33.96872374814651	19.921155027636395	19.902711500783667	19.881286981665912	73.81103148675456	0.1052434838954536
 archi-vowels-HDK.wav	óːˤ	28	25.977	239.9221373966424	1022.039	2346.209	4301.67	32.41344301457849	40.1737519155116	21.04445493528208	13.161349691951603	-0.7416139373131934	17.236702140354392	15.072217157498722	0.6618877275622452	32.99725395793318	42.70660649002521	40.43499685948065	40.43499685948065	13.69008033930969	8.118586789324727	54.77252371400867	106.07660775951445	338.0128116743972	-7.760308900933111	19.129296980229523	19.252093322626887	33.15505695189168	15.176740874224098	14.410329429936477	-9.709352532092026	2.2716096305445603	-7.437742901547466	19.307173618623494	24.878667168608455	25.176	35.07885618142692	19.79051427338362	19.75504357576968	19.74029359414421	73.6456993789901	0.10420839956430009
 archi-vowels-HDK.wav	óːˤ	28	25.982	239.60640308101387	1006.579	2511.687	4250.067	32.40650359156467	39.490469210975746	21.170040173381217	15.089025388901998	-19.323410364686595	16.24856195580017	14.458791407193154	2.4525717453468174	32.99266999415683	42.04349048512225	41.94483557206339	41.94483557206339	-7.104414198588137	9.218730556880018	54.63518832545853	119.98390210531002	329.8918555734172	-7.0839656194110745	18.32042903759453	17.317478202662674	51.729913956251266	16.1579416357645	12.006219661846336	-9.050820490965421	0.09865491305885854	-8.952165577906563	40.097084192744965	23.77393943727681	26.554	33.0665273277454	19.942942607841065	19.910888424891983	19.896588173571576	73.6414484842212	0.10234876323004333
